-264500 0
-264400 0
-264300 0
-264200 1
-264100 0
-264000 0
-263900 0
-263800 0
-263700 0
-263600 0
-263500 0
-263400 0
-263300 0
-263200 1
-263100 0
-263000 0
-262900 0
-262800 0
-262700 0
-262600 0
-262500 0
-262400 0
-262300 1
-262200 0
-262100 0
-262000 0
-261900 4
-261800 15
-261700 17
-261600 16
-261500 0
-261400 2
-261300 1
-261200 2
-261100 0
-261000 0
-260900 1
-260800 0
-260700 0
-260600 0
-260500 0
-260400 1
-260300 4
-260200 3
-260100 2
-260000 3
-259900 4
-259800 3
-259700 2
-259600 3
-259500 1
-259400 0
-259300 0
-259200 1
-259100 0
-259000 0
-258900 0
-258800 0
-258700 0
-258600 0
-258500 2
-258400 0
-258300 0
-258200 1
-258100 0
-258000 0
-257900 1
-257800 0
-257700 2
-257600 1
-257500 0
-257400 1
-257300 0
-257200 0
-257100 0
-257000 0
-256900 0
-256800 0
-256700 1
-256600 1
-256500 0
-256400 0
-256300 1
-256200 0
-256100 0
-256000 1
-255900 0
-255800 0
-255700 0
-255600 0
-255500 0
-255400 0
-255300 0
-255200 0
-255100 1
-255000 0
-254900 0
-254800 0
-254700 0
-254600 1
-254500 0
-254400 0
-254300 1
-254200 0
-254100 0
-254000 1
-253900 0
-253800 3
-253700 20
-253600 224
-253500 758
-253400 641
-253300 163
-253200 16
-253100 4
-253000 0
-252900 1
-252800 0
-252700 0
-252600 0
-252500 0
-252400 0
-252300 0
-252200 0
-252100 0
-252000 1
-251900 2
-251800 1
-251700 0
-251600 1
-251500 0
-251400 0
-251300 1
-251200 1
-251100 1
-251000 0
-250900 0
-250800 0
-250700 1
-250600 0
-250500 1
-250400 1
-250300 0
-250200 0
-250100 0
-250000 0
-249900 0
-249800 2
-249700 0
-249600 0
-249500 0
-249400 0
-249300 0
-249200 0
-249100 0
-249000 0
-248900 0
-248800 0
-248700 7
-248600 16
-248500 9
-248400 2
-248300 1
-248200 0
-248100 0
-248000 1
-247900 0
-247800 2
-247700 0
-247600 0
-247500 0
-247400 0
-247300 0
-247200 5
-247100 7
-247000 4
-246900 2
-246800 4
-246700 2
-246600 4
-246500 1
-246400 3
-246300 1
-246200 0
-246100 2
-246000 1
-245900 0
-245800 1
-245700 0
-245600 2
-245500 2
-245400 0
-245300 0
-245200 0
-245100 0
-245000 1
-244900 0
-244800 0
-244700 1
-244600 0
-244500 0
-244400 0
-244300 1
-244200 0
-244100 0
-244000 0
-243900 1
-243800 1
-243700 1
-243600 2
-243500 1
-243400 2
-243300 2
-243200 0
-243100 2
-243000 1
-242900 0
-242800 0
-242700 2
-242600 0
-242500 0
-242400 0
-242300 0
-242200 0
-242100 2
-242000 1
-241900 0
-241800 0
-241700 0
-241600 0
-241500 0
-241400 0
-241300 0
-241200 0
-241100 0
-241000 0
-240900 0
-240800 0
-240700 1
-240600 7
-240500 105
-240400 510
-240300 767
-240200 293
-240100 29
-240000 1
-239900 0
-239800 0
-239700 0
-239600 0
-239500 0
-239400 0
-239300 0
-239200 1
-239100 1
-239000 0
-238900 1
-238800 2
-238700 0
-238600 1
-238500 0
-238400 0
-238300 0
-238200 0
-238100 0
-238000 0
-237900 1
-237800 1
-237700 1
-237600 1
-237500 0
-237400 0
-237300 0
-237200 2
-237100 1
-237000 0
-236900 0
-236800 0
-236700 0
-236600 0
-236500 1
-236400 0
-236300 0
-236200 0
-236100 0
-236000 1
-235900 0
-235800 1
-235700 1
-235600 2
-235500 15
-235400 16
-235300 7
-235200 1
-235100 1
-235000 0
-234900 1
-234800 0
-234700 0
-234600 1
-234500 0
-234400 0
-234300 0
-234200 2
-234100 3
-234000 4
-233900 5
-233800 3
-233700 5
-233600 3
-233500 5
-233400 9
-233300 3
-233200 0
-233100 1
-233000 0
-232900 0
-232800 0
-232700 0
-232600 0
-232500 0
-232400 0
-232300 0
-232200 0
-232100 3
-232000 0
-231900 0
-231800 0
-231700 0
-231600 0
-231500 0
-231400 1
-231300 0
-231200 1
-231100 1
-231000 0
-230900 1
-230800 0
-230700 0
-230600 0
-230500 0
-230400 0
-230300 1
-230200 0
-230100 0
-230000 0
-229900 2
-229800 0
-229700 0
-229600 0
-229500 1
-229400 0
-229300 0
-229200 0
-229100 2
-229000 0
-228900 0
-228800 0
-228700 0
-228600 0
-228500 0
-228400 0
-228300 0
-228200 0
-228100 1
-228000 0
-227900 0
-227800 0
-227700 0
-227600 2
-227500 1
-227400 37
-227300 315
-227200 732
-227100 507
-227000 75
-226900 6
-226800 2
-226700 0
-226600 0
-226500 1
-226400 0
-226300 1
-226200 0
-226100 0
-226000 1
-225900 1
-225800 4
-225700 0
-225600 1
-225500 2
-225400 0
-225300 0
-225200 0
-225100 0
-225000 2
-224900 0
-224800 1
-224700 0
-224600 0
-224500 0
-224400 2
-224300 1
-224200 0
-224100 0
-224000 1
-223900 1
-223800 2
-223700 0
-223600 0
-223500 0
-223400 0
-223300 0
-223200 0
-223100 1
-223000 0
-222900 0
-222800 0
-222700 0
-222600 2
-222500 1
-222400 14
-222300 16
-222200 5
-222100 1
-222000 0
-221900 0
-221800 0
-221700 0
-221600 0
-221500 0
-221400 0
-221300 1
-221200 0
-221100 0
-221000 3
-220900 3
-220800 7
-220700 3
-220600 1
-220500 4
-220400 8
-220300 6
-220200 1
-220100 0
-220000 0
-219900 0
-219800 1
-219700 0
-219600 0
-219500 0
-219400 0
-219300 1
-219200 2
-219100 0
-219000 0
-218900 0
-218800 1
-218700 1
-218600 1
-218500 0
-218400 0
-218300 0
-218200 0
-218100 0
-218000 0
-217900 1
-217800 0
-217700 0
-217600 2
-217500 1
-217400 0
-217300 1
-217200 1
-217100 0
-217000 0
-216900 0
-216800 0
-216700 0
-216600 0
-216500 0
-216400 0
-216300 0
-216200 0
-216100 0
-216000 1
-215900 0
-215800 0
-215700 0
-215600 2
-215500 0
-215400 1
-215300 1
-215200 1
-215100 0
-215000 1
-214900 0
-214800 0
-214700 2
-214600 1
-214500 0
-214400 2
-214300 21
-214200 252
-214100 720
-214000 588
-213900 133
-213800 13
-213700 0
-213600 2
-213500 0
-213400 1
-213300 0
-213200 0
-213100 0
-213000 0
-212900 1
-212800 2
-212700 1
-212600 0
-212500 1
-212400 0
-212300 0
-212200 0
-212100 0
-212000 0
-211900 0
-211800 0
-211700 0
-211600 0
-211500 0
-211400 0
-211300 0
-211200 1
-211100 0
-211000 0
-210900 0
-210800 0
-210700 0
-210600 0
-210500 0
-210400 0
-210300 0
-210200 1
-210100 0
-210000 1
-209900 0
-209800 0
-209700 0
-209600 0
-209500 0
-209400 0
-209300 13
-209200 15
-209100 11
-209000 3
-208900 1
-208800 1
-208700 1
-208600 0
-208500 1
-208400 0
-208300 1
-208200 0
-208100 0
-208000 0
-207900 2
-207800 3
-207700 5
-207600 1
-207500 0
-207400 4
-207300 9
-207200 14
-207100 3
-207000 1
-206900 0
-206800 1
-206700 0
-206600 0
-206500 1
-206400 1
-206300 1
-206200 0
-206100 0
-206000 0
-205900 0
-205800 0
-205700 0
-205600 0
-205500 0
-205400 0
-205300 0
-205200 0
-205100 0
-205000 0
-204900 1
-204800 0
-204700 0
-204600 0
-204500 0
-204400 0
-204300 1
-204200 2
-204100 1
-204000 0
-203900 0
-203800 0
-203700 0
-203600 1
-203500 0
-203400 1
-203300 0
-203200 0
-203100 1
-203000 0
-202900 1
-202800 0
-202700 2
-202600 1
-202500 0
-202400 0
-202300 0
-202200 0
-202100 0
-202000 1
-201900 0
-201800 0
-201700 1
-201600 0
-201500 0
-201400 0
-201300 2
-201200 12
-201100 135
-201000 593
-200900 734
-200800 285
-200700 34
-200600 4
-200500 0
-200400 0
-200300 0
-200200 1
-200100 0
-200000 0
-199900 0
-199800 0
-199700 0
-199600 0
-199500 4
-199400 0
-199300 1
-199200 2
-199100 0
-199000 0
-198900 0
-198800 0
-198700 0
-198600 0
-198500 0
-198400 2
-198300 0
-198200 0
-198100 0
-198000 1
-197900 0
-197800 0
-197700 0
-197600 0
-197500 1
-197400 1
-197300 0
-197200 0
-197100 0
-197000 0
-196900 0
-196800 0
-196700 1
-196600 0
-196500 2
-196400 1
-196300 0
-196200 4
-196100 17
-196000 15
-195900 5
-195800 1
-195700 1
-195600 0
-195500 0
-195400 0
-195300 0
-195200 0
-195100 0
-195000 0
-194900 1
-194800 0
-194700 2
-194600 7
-194500 1
-194400 2
-194300 0
-194200 9
-194100 5
-194000 5
-193900 0
-193800 0
-193700 1
-193600 0
-193500 0
-193400 1
-193300 1
-193200 0
-193100 0
-193000 0
-192900 2
-192800 1
-192700 0
-192600 0
-192500 0
-192400 0
-192300 1
-192200 1
-192100 0
-192000 1
-191900 0
-191800 0
-191700 0
-191600 0
-191500 0
-191400 0
-191300 1
-191200 0
-191100 2
-191000 0
-190900 0
-190800 0
-190700 0
-190600 0
-190500 0
-190400 0
-190300 0
-190200 0
-190100 1
-190000 1
-189900 0
-189800 2
-189700 1
-189600 0
-189500 1
-189400 1
-189300 1
-189200 3
-189100 0
-189000 0
-188900 0
-188800 0
-188700 0
-188600 0
-188500 0
-188400 1
-188300 4
-188200 5
-188100 1
-188000 49
-187900 395
-187800 770
-187700 450
-187600 81
-187500 5
-187400 1
-187300 0
-187200 1
-187100 0
-187000 0
-186900 0
-186800 0
-186700 1
-186600 0
-186500 0
-186400 2
-186300 2
-186200 1
-186100 0
-186000 2
-185900 0
-185800 0
-185700 1
-185600 1
-185500 0
-185400 0
-185300 0
-185200 0
-185100 1
-185000 2
-184900 0
-184800 0
-184700 0
-184600 0
-184500 0
-184400 0
-184300 0
-184200 0
-184100 0
-184000 0
-183900 1
-183800 0
-183700 0
-183600 0
-183500 2
-183400 0
-183300 0
-183200 2
-183100 3
-183000 14
-182900 19
-182800 10
-182700 0
-182600 0
-182500 0
-182400 0
-182300 0
-182200 0
-182100 1
-182000 2
-181900 0
-181800 0
-181700 0
-181600 3
-181500 2
-181400 3
-181300 1
-181200 0
-181100 7
-181000 5
-180900 4
-180800 1
-180700 1
-180600 0
-180500 0
-180400 1
-180300 0
-180200 0
-180100 1
-180000 0
-179900 0
-179800 1
-179700 0
-179600 1
-179500 0
-179400 0
-179300 0
-179200 1
-179100 0
-179000 0
-178900 0
-178800 0
-178700 0
-178600 0
-178500 0
-178400 1
-178300 1
-178200 0
-178100 0
-178000 0
-177900 0
-177800 0
-177700 0
-177600 1
-177500 0
-177400 0
-177300 0
-177200 0
-177100 0
-177000 0
-176900 0
-176800 1
-176700 1
-176600 0
-176500 0
-176400 0
-176300 2
-176200 0
-176100 1
-176000 0
-175900 1
-175800 0
-175700 0
-175600 2
-175500 2
-175400 1
-175300 1
-175200 0
-175100 1
-175000 1
-174900 14
-174800 190
-174700 674
-174600 650
-174500 163
-174400 15
-174300 3
-174200 0
-174100 0
-174000 0
-173900 0
-173800 0
-173700 0
-173600 0
-173500 0
-173400 0
-173300 1
-173200 2
-173100 1
-173000 1
-172900 1
-172800 1
-172700 0
-172600 1
-172500 0
-172400 0
-172300 0
-172200 0
-172100 0
-172000 0
-171900 0
-171800 0
-171700 1
-171600 0
-171500 0
-171400 0
-171300 0
-171200 0
-171100 0
-171000 1
-170900 0
-170800 0
-170700 1
-170600 0
-170500 0
-170400 1
-170300 0
-170200 0
-170100 0
-170000 0
-169900 11
-169800 23
-169700 14
-169600 1
-169500 0
-169400 0
-169300 2
-169200 2
-169100 0
-169000 0
-168900 1
-168800 0
-168700 0
-168600 0
-168500 0
-168400 2
-168300 8
-168200 1
-168100 1
-168000 4
-167900 1
-167800 4
-167700 2
-167600 0
-167500 0
-167400 0
-167300 1
-167200 1
-167100 1
-167000 0
-166900 0
-166800 0
-166700 1
-166600 1
-166500 0
-166400 1
-166300 0
-166200 0
-166100 0
-166000 0
-165900 1
-165800 1
-165700 0
-165600 0
-165500 0
-165400 0
-165300 0
-165200 0
-165100 0
-165000 0
-164900 0
-164800 0
-164700 0
-164600 0
-164500 0
-164400 2
-164300 1
-164200 1
-164100 0
-164000 0
-163900 0
-163800 0
-163700 1
-163600 0
-163500 0
-163400 0
-163300 0
-163200 0
-163100 0
-163000 1
-162900 1
-162800 0
-162700 0
-162600 0
-162500 1
-162400 0
-162300 2
-162200 0
-162100 0
-162000 1
-161900 0
-161800 7
-161700 122
-161600 499
-161500 749
-161400 315
-161300 43
-161200 2
-161100 1
-161000 1
-160900 1
-160800 0
-160700 0
-160600 1
-160500 0
-160400 0
-160300 2
-160200 0
-160100 2
-160000 0
-159900 0
-159800 0
-159700 2
-159600 0
-159500 0
-159400 0
-159300 0
-159200 0
-159100 0
-159000 0
-158900 1
-158800 0
-158700 0
-158600 0
-158500 0
-158400 0
-158300 0
-158200 2
-158100 0
-158000 0
-157900 2
-157800 0
-157700 0
-157600 0
-157500 0
-157400 0
-157300 0
-157200 0
-157100 0
-157000 0
-156900 0
-156800 1
-156700 13
-156600 16
-156500 7
-156400 0
-156300 1
-156200 0
-156100 0
-156000 0
-155900 0
-155800 0
-155700 0
-155600 1
-155500 0
-155400 1
-155300 2
-155200 1
-155100 2
-155000 1
-154900 0
-154800 6
-154700 4
-154600 3
-154500 3
-154400 0
-154300 0
-154200 2
-154100 0
-154000 0
-153900 1
-153800 1
-153700 1
-153600 2
-153500 1
-153400 0
-153300 0
-153200 1
-153100 2
-153000 2
-152900 0
-152800 0
-152700 0
-152600 0
-152500 1
-152400 0
-152300 0
-152200 1
-152100 0
-152000 0
-151900 0
-151800 1
-151700 0
-151600 0
-151500 1
-151400 1
-151300 0
-151200 0
-151100 0
-151000 0
-150900 0
-150800 0
-150700 0
-150600 0
-150500 0
-150400 0
-150300 0
-150200 0
-150100 0
-150000 0
-149900 0
-149800 1
-149700 0
-149600 0
-149500 0
-149400 0
-149300 0
-149200 0
-149100 0
-149000 0
-148900 2
-148800 0
-148700 1
-148600 46
-148500 368
-148400 759
-148300 500
-148200 94
-148100 2
-148000 0
-147900 1
-147800 1
-147700 0
-147600 0
-147500 0
-147400 0
-147300 0
-147200 0
-147100 0
-147000 0
-146900 2
-146800 0
-146700 3
-146600 1
-146500 0
-146400 0
-146300 0
-146200 0
-146100 3
-146000 0
-145900 0
-145800 0
-145700 0
-145600 0
-145500 0
-145400 0
-145300 0
-145200 0
-145100 0
-145000 0
-144900 0
-144800 0
-144700 0
-144600 0
-144500 0
-144400 0
-144300 1
-144200 0
-144100 0
-144000 0
-143900 2
-143800 0
-143700 4
-143600 5
-143500 23
-143400 12
-143300 5
-143200 2
-143100 0
-143000 1
-142900 1
-142800 0
-142700 0
-142600 1
-142500 2
-142400 0
-142300 0
-142200 1
-142100 2
-142000 2
-141900 4
-141800 0
-141700 3
-141600 8
-141500 11
-141400 2
-141300 2
-141200 0
-141100 0
-141000 1
-140900 0
-140800 1
-140700 0
-140600 0
-140500 0
-140400 0
-140300 0
-140200 0
-140100 0
-140000 0
-139900 2
-139800 1
-139700 0
-139600 1
-139500 0
-139400 0
-139300 0
-139200 0
-139100 0
-139000 0
-138900 0
-138800 0
-138700 1
-138600 1
-138500 0
-138400 0
-138300 0
-138200 0
-138100 0
-138000 0
-137900 0
-137800 0
-137700 1
-137600 0
-137500 0
-137400 1
-137300 1
-137200 0
-137100 2
-137000 1
-136900 2
-136800 0
-136700 2
-136600 0
-136500 0
-136400 0
-136300 0
-136200 0
-136100 1
-136000 0
-135900 0
-135800 0
-135700 0
-135600 4
-135500 17
-135400 172
-135300 625
-135200 691
-135100 193
-135000 24
-134900 2
-134800 1
-134700 1
-134600 0
-134500 0
-134400 0
-134300 0
-134200 0
-134100 1
-134000 0
-133900 1
-133800 0
-133700 1
-133600 2
-133500 1
-133400 0
-133300 0
-133200 1
-133100 0
-133000 0
-132900 0
-132800 1
-132700 0
-132600 0
-132500 0
-132400 1
-132300 1
-132200 0
-132100 0
-132000 0
-131900 0
-131800 0
-131700 0
-131600 1
-131500 0
-131400 1
-131300 0
-131200 0
-131100 0
-131000 0
-130900 1
-130800 1
-130700 1
-130600 1
-130500 6
-130400 28
-130300 15
-130200 6
-130100 1
-130000 0
-129900 0
-129800 0
-129700 0
-129600 0
-129500 1
-129400 0
-129300 1
-129200 0
-129100 4
-129000 5
-128900 7
-128800 1
-128700 2
-128600 2
-128500 1
-128400 3
-128300 2
-128200 1
-128100 0
-128000 1
-127900 0
-127800 1
-127700 0
-127600 0
-127500 0
-127400 1
-127300 2
-127200 2
-127100 1
-127000 0
-126900 0
-126800 0
-126700 0
-126600 0
-126500 0
-126400 1
-126300 0
-126200 0
-126100 0
-126000 0
-125900 0
-125800 0
-125700 0
-125600 0
-125500 2
-125400 1
-125300 0
-125200 0
-125100 0
-125000 0
-124900 1
-124800 0
-124700 2
-124600 0
-124500 0
-124400 1
-124300 0
-124200 0
-124100 0
-124000 4
-123900 1
-123800 0
-123700 0
-123600 1
-123500 0
-123400 0
-123300 0
-123200 0
-123100 0
-123000 0
-122900 0
-122800 0
-122700 0
-122600 0
-122500 2
-122400 6
-122300 79
-122200 504
-122100 788
-122000 326
-121900 43
-121800 1
-121700 0
-121600 1
-121500 0
-121400 1
-121300 0
-121200 0
-121100 0
-121000 0
-120900 0
-120800 1
-120700 1
-120600 1
-120500 1
-120400 1
-120300 1
-120200 0
-120100 1
-120000 0
-119900 0
-119800 0
-119700 0
-119600 0
-119500 0
-119400 1
-119300 0
-119200 0
-119100 1
-119000 0
-118900 0
-118800 0
-118700 0
-118600 0
-118500 1
-118400 0
-118300 0
-118200 0
-118100 0
-118000 0
-117900 0
-117800 0
-117700 0
-117600 0
-117500 1
-117400 4
-117300 13
-117200 20
-117100 7
-117000 1
-116900 0
-116800 0
-116700 0
-116600 0
-116500 0
-116400 0
-116300 0
-116200 1
-116100 1
-116000 0
-115900 0
-115800 8
-115700 0
-115600 2
-115500 0
-115400 5
-115300 10
-115200 2
-115100 1
-115000 2
-114900 0
-114800 0
-114700 3
-114600 1
-114500 0
-114400 0
-114300 0
-114200 0
-114100 1
-114000 1
-113900 1
-113800 0
-113700 2
-113600 0
-113500 0
-113400 0
-113300 0
-113200 0
-113100 0
-113000 0
-112900 0
-112800 0
-112700 0
-112600 0
-112500 0
-112400 1
-112300 1
-112200 0
-112100 0
-112000 0
-111900 0
-111800 0
-111700 0
-111600 1
-111500 0
-111400 2
-111300 0
-111200 0
-111100 1
-111000 1
-110900 1
-110800 3
-110700 1
-110600 1
-110500 1
-110400 0
-110300 0
-110200 0
-110100 0
-110000 1
-109900 1
-109800 0
-109700 0
-109600 0
-109500 1
-109400 2
-109300 1
-109200 27
-109100 336
-109000 748
-108900 538
-108800 89
-108700 6
-108600 0
-108500 0
-108400 1
-108300 0
-108200 2
-108100 0
-108000 1
-107900 2
-107800 0
-107700 1
-107600 1
-107500 1
-107400 1
-107300 0
-107200 1
-107100 0
-107000 0
-106900 0
-106800 0
-106700 0
-106600 0
-106500 0
-106400 0
-106300 0
-106200 1
-106100 0
-106000 1
-105900 0
-105800 0
-105700 0
-105600 0
-105500 0
-105400 1
-105300 0
-105200 0
-105100 0
-105000 0
-104900 0
-104800 1
-104700 0
-104600 0
-104500 1
-104400 1
-104300 1
-104200 11
-104100 15
-104000 8
-103900 3
-103800 1
-103700 0
-103600 0
-103500 0
-103400 0
-103300 0
-103200 1
-103100 0
-103000 0
-102900 1
-102800 3
-102700 5
-102600 4
-102500 1
-102400 2
-102300 2
-102200 5
-102100 6
-102000 1
-101900 0
-101800 0
-101700 1
-101600 0
-101500 0
-101400 0
-101300 0
-101200 1
-101100 1
-101000 3
-100900 1
-100800 0
-100700 0
-100600 0
-100500 1
-100400 1
-100300 0
-100200 0
-100100 0
-100000 0
-99900 0
-99800 1
-99700 0
-99600 1
-99500 0
-99400 0
-99300 0
-99200 1
-99100 0
-99000 0
-98900 0
-98800 0
-98700 1
-98600 0
-98500 0
-98400 0
-98300 0
-98200 0
-98100 0
-98000 0
-97900 0
-97800 0
-97700 2
-97600 1
-97500 2
-97400 0
-97300 0
-97200 0
-97100 2
-97000 0
-96900 0
-96800 0
-96700 0
-96600 0
-96500 0
-96400 0
-96300 1
-96200 0
-96100 7
-96000 140
-95900 601
-95800 699
-95700 230
-95600 28
-95500 1
-95400 0
-95300 3
-95200 0
-95100 0
-95000 0
-94900 1
-94800 1
-94700 0
-94600 0
-94500 2
-94400 0
-94300 2
-94200 3
-94100 1
-94000 0
-93900 0
-93800 1
-93700 0
-93600 0
-93500 0
-93400 0
-93300 0
-93200 0
-93100 0
-93000 0
-92900 0
-92800 0
-92700 0
-92600 0
-92500 0
-92400 1
-92300 1
-92200 0
-92100 1
-92000 1
-91900 0
-91800 1
-91700 0
-91600 1
-91500 0
-91400 0
-91300 1
-91200 0
-91100 5
-91000 23
-90900 15
-90800 5
-90700 2
-90600 2
-90500 0
-90400 0
-90300 0
-90200 0
-90100 1
-90000 0
-89900 0
-89800 0
-89700 3
-89600 1
-89500 6
-89400 2
-89300 0
-89200 0
-89100 8
-89000 1
-88900 5
-88800 2
-88700 0
-88600 0
-88500 0
-88400 1
-88300 0
-88200 0
-88100 1
-88000 0
-87900 2
-87800 3
-87700 1
-87600 0
-87500 2
-87400 0
-87300 1
-87200 1
-87100 0
-87000 0
-86900 2
-86800 1
-86700 0
-86600 1
-86500 0
-86400 0
-86300 0
-86200 0
-86100 1
-86000 0
-85900 0
-85800 1
-85700 1
-85600 0
-85500 0
-85400 0
-85300 1
-85200 0
-85100 1
-85000 1
-84900 0
-84800 0
-84700 0
-84600 0
-84500 0
-84400 0
-84300 1
-84200 0
-84100 0
-84000 0
-83900 0
-83800 0
-83700 1
-83600 1
-83500 0
-83400 0
-83300 0
-83200 2
-83100 0
-83000 0
-82900 41
-82800 341
-82700 773
-82600 516
-82500 100
-82400 11
-82300 0
-82200 1
-82100 2
-82000 0
-81900 0
-81800 0
-81700 0
-81600 0
-81500 1
-81400 0
-81300 0
-81200 2
-81100 2
-81000 1
-80900 0
-80800 1
-80700 0
-80600 0
-80500 0
-80400 2
-80300 0
-80200 0
-80100 1
-80000 0
-79900 0
-79800 0
-79700 0
-79600 0
-79500 0
-79400 0
-79300 1
-79200 0
-79100 0
-79000 0
-78900 0
-78800 1
-78700 0
-78600 0
-78500 1
-78400 0
-78300 0
-78200 0
-78100 0
-78000 3
-77900 19
-77800 23
-77700 9
-77600 3
-77500 1
-77400 0
-77300 0
-77200 1
-77100 0
-77000 0
-76900 1
-76800 1
-76700 0
-76600 0
-76500 2
-76400 3
-76300 2
-76200 1
-76100 0
-76000 5
-75900 5
-75800 3
-75700 2
-75600 1
-75500 0
-75400 0
-75300 0
-75200 0
-75100 0
-75000 1
-74900 0
-74800 1
-74700 1
-74600 1
-74500 1
-74400 0
-74300 0
-74200 2
-74100 2
-74000 0
-73900 0
-73800 0
-73700 0
-73600 0
-73500 1
-73400 0
-73300 0
-73200 1
-73100 0
-73000 0
-72900 1
-72800 0
-72700 0
-72600 0
-72500 0
-72400 0
-72300 0
-72200 0
-72100 0
-72000 0
-71900 0
-71800 0
-71700 0
-71600 1
-71500 2
-71400 0
-71300 0
-71200 0
-71100 0
-71000 2
-70900 1
-70800 1
-70700 0
-70600 0
-70500 0
-70400 0
-70300 0
-70200 0
-70100 2
-70000 1
-69900 3
-69800 36
-69700 292
-69600 816
-69500 508
-69400 80
-69300 1
-69200 2
-69100 1
-69000 0
-68900 0
-68800 0
-68700 0
-68600 0
-68500 1
-68400 0
-68300 0
-68200 0
-68100 2
-68000 1
-67900 1
-67800 0
-67700 1
-67600 0
-67500 0
-67400 0
-67300 0
-67200 1
-67100 0
-67000 1
-66900 0
-66800 0
