-76000 3
-75900 6
-75800 4
-75700 2
-75600 1
-75500 1
-75400 0
-75300 0
-75200 0
-75100 0
-75000 1
-74900 1
-74800 0
-74700 0
-74600 0
-74500 0
-74400 0
-74300 0
-74200 0
-74100 0
-74000 1
-73900 0
-73800 0
-73700 0
-73600 1
-73500 0
-73400 0
-73300 0
-73200 0
-73100 1
-73000 0
-72900 0
-72800 0
-72700 0
-72600 0
-72500 0
-72400 0
-72300 0
-72200 0
-72100 0
-72000 0
-71900 0
-71800 0
-71700 0
-71600 0
-71500 0
-71400 1
-71300 1
-71200 0
-71100 0
-71000 0
-70900 0
-70800 0
-70700 0
-70600 0
-70500 0
-70400 0
-70300 0
-70200 0
-70100 1
-70000 1
-69900 10
-69800 80
-69700 459
-69600 921
-69500 618
-69400 144
-69300 13
-69200 2
-69100 2
-69000 1
-68900 0
-68800 1
-68700 0
-68600 0
-68500 0
-68400 1
-68300 0
-68200 0
-68100 0
-68000 2
-67900 0
-67800 0
-67700 0
-67600 0
-67500 0
-67400 0
-67300 0
-67200 0
-67100 1
-67000 0
-66900 0
-66800 0
-66700 0
-66600 0
-66500 0
-66400 0
-66300 0
-66200 1
-66100 0
-66000 0
-65900 0
-65800 0
-65700 0
-65600 0
-65500 0
-65400 0
-65300 0
-65200 0
-65100 0
-65000 1
-64900 1
-64800 7
-64700 9
-64600 10
-64500 3
-64400 1
-64300 1
-64200 1
-64100 0
-64000 0
-63900 0
-63800 0
-63700 0
-63600 0
-63500 1
-63400 6
-63300 2
-63200 9
-63100 3
-63000 2
-62900 5
-62800 4
-62700 2
-62600 2
-62500 0
-62400 0
-62300 0
-62200 1
-62100 0
-62000 0
-61900 2
-61800 0
-61700 0
-61600 0
-61500 0
-61400 0
-61300 0
-61200 0
-61100 0
-61000 0
-60900 1
-60800 0
-60700 0
-60600 0
-60500 0
-60400 0
-60300 0
-60200 0
-60100 1
-60000 0
-59900 1
-59800 0
-59700 0
-59600 0
-59500 0
-59400 0
-59300 0
-59200 0
-59100 0
-59000 0
-58900 0
-58800 0
-58700 0
-58600 0
-58500 0
-58400 0
-58300 0
-58200 0
-58100 1
-58000 0
-57900 0
-57800 0
-57700 2
-57600 0
-57500 0
-57400 0
-57300 0
-57200 0
-57100 0
-57000 2
-56900 4
-56800 13
-56700 61
-56600 340
-56500 853
-56400 773
-56300 226
-56200 35
-56100 3
-56000 3
-55900 1
-55800 0
-55700 0
-55600 1
-55500 2
-55400 0
-55300 0
-55200 0
-55100 0
-55000 0
-54900 1
-54800 1
-54700 1
-54600 0
-54500 0
-54400 0
-54300 0
-54200 0
-54100 0
-54000 0
-53900 0
-53800 0
-53700 0
-53600 0
-53500 0
-53400 0
-53300 0
-53200 0
-53100 0
-53000 0
-52900 0
-52800 0
-52700 1
-52600 0
-52500 0
-52400 0
-52300 0
-52200 0
-52100 0
-52000 1
-51900 1
-51800 1
-51700 3
-51600 10
-51500 12
-51400 3
-51300 0
-51200 2
-51100 2
-51000 0
-50900 0
-50800 0
-50700 0
-50600 0
-50500 0
-50400 0
-50300 2
-50200 4
-50100 5
-50000 8
-49900 2
-49800 1
-49700 2
-49600 3
-49500 1
-49400 3
-49300 1
-49200 0
-49100 0
-49000 1
-48900 0
-48800 0
-48700 0
-48600 0
-48500 0
-48400 0
-48300 0
-48200 0
-48100 0
-48000 0
-47900 0
-47800 0
-47700 0
-47600 0
-47500 0
-47400 0
-47300 0
-47200 0
-47100 0
-47000 0
-46900 0
-46800 0
-46700 0
-46600 0
-46500 0
-46400 0
-46300 0
-46200 0
-46100 0
-46000 0
-45900 1
-45800 0
-45700 0
-45600 0
-45500 2
-45400 0
-45300 0
-45200 0
-45100 1
-45000 0
-44900 0
-44800 0
-44700 1
-44600 0
-44500 1
-44400 0
-44300 0
-44200 0
-44100 0
-44000 1
-43900 0
-43800 6
-43700 20
-43600 41
-43500 124
-43400 550
-43300 943
-43200 512
-43100 96
-43000 12
-42900 2
-42800 2
-42700 1
-42600 0
-42500 0
-42400 0
-42300 0
-42200 0
-42100 0
-42000 0
-41900 0
-41800 0
-41700 0
-41600 0
-41500 1
-41400 1
-41300 0
-41200 0
-41100 0
-41000 0
-40900 0
-40800 0
-40700 0
-40600 0
-40500 0
-40400 0
-40300 0
-40200 1
-40100 0
-40000 0
-39900 0
-39800 0
-39700 0
-39600 0
-39500 0
-39400 0
-39300 0
-39200 0
-39100 1
-39000 0
-38900 0
-38800 0
-38700 1
-38600 1
-38500 7
-38400 20
-38300 12
-38200 3
-38100 0
-38000 1
-37900 1
-37800 0
-37700 0
-37600 0
-37500 1
-37400 0
-37300 0
-37200 0
-37100 3
-37000 3
-36900 5
-36800 0
-36700 0
-36600 6
-36500 3
-36400 2
-36300 2
-36200 0
-36100 0
-36000 0
-35900 0
-35800 0
-35700 1
-35600 1
-35500 0
-35400 0
