# DATE_TIME = 2025-12-20 16:51:28
# COIN_WDW = 1100
# INT_TIME = 10000000000000
# LINES_PER_TRIAL = 1
82.8671952668461 0.3119608471430475 488218 5891.57 228260.2 215428.0
82.94209809264305 0.3127423351796754 487036 5872.0 228309.7 215599.30000000002
82.87358082318333 0.31239245649041086 486977 5876.14 228326.30000000002 215414.40000000002
83.10273037542662 0.3136249040845656 486982 5860.0 228355.90000000002 215161.0
82.2512697721666 0.3094160170541216 485823 5906.57 228098.5 215049.1
