75002800.00000	0.00045	0.44255	0.67101	0.59511	103.32642	103.32642
75002900.00000	0.00045	0.43831	0.64962	0.62139	103.56750	103.56750
75003000.00000	0.00045	0.41771	0.64791	0.63726	103.49731	103.49731
75003100.00000	0.00044	0.40324	0.68072	0.61177	103.50037	103.50037
75003200.00000	0.00044	0.34840	0.69198	0.63240	102.94495	102.94495
75003300.00000	0.00044	0.37187	0.66796	0.64476	103.17688	103.17688
75003400.00000	0.00045	0.41679	0.63103	0.65450	103.04871	103.04871
75003500.00000	0.00044	0.40065	0.62389	0.67116	103.90930	103.90930
75003600.00000	0.00045	0.42112	0.62078	0.66140	103.97034	103.97034
75003700.00000	0.00045	0.40382	0.64022	0.65365	103.88794	103.88794
75003800.00000	0.00045	0.42833	0.62664	0.65117	103.50647	103.50647
75003900.00000	0.00045	0.43294	0.61718	0.65719	104.01001	104.01001
75004000.00000	0.00045	0.42930	0.65667	0.62029	103.70789	103.70789
75004100.00000	0.00045	0.41575	0.66909	0.61614	103.29285	103.29285
75004200.00000	0.00045	0.40364	0.63482	0.65911	103.74146	103.74146
75004300.00000	0.00046	0.43263	0.61788	0.65682	103.53088	103.53088
75004400.00000	0.00045	0.43492	0.66036	0.61229	103.70789	103.70789
75004500.00000	0.00045	0.43513	0.65633	0.61663	103.28674	103.28674
75004600.00000	0.00045	0.43120	0.64342	0.63274	103.57666	103.57666
75004700.00000	0.00045	0.43779	0.63176	0.63985	103.79028	103.79028
75004800.00000	0.00045	0.42589	0.60710	0.67092	103.13416	103.13416
75004900.00000	0.00045	0.45640	0.58098	0.67415	104.22058	104.22058
75005000.00000	0.00045	0.43251	0.57421	0.69539	103.27759	103.27759
75005100.00000	0.00045	0.40580	0.61470	0.67660	103.48206	103.48206
75005200.00000	0.00046	0.45170	0.59941	0.66103	103.28979	103.28979
75005300.00000	0.00046	0.47792	0.58138	0.65865	103.98865	103.98865
75005400.00000	0.00046	0.48219	0.59108	0.64690	103.69263	103.69263
75005500.00000	0.00046	0.47035	0.61837	0.62987	103.33557	103.33557
75005600.00000	0.00046	0.50044	0.61852	0.60601	102.75879	102.75879
75005700.00000	0.00046	0.50728	0.61028	0.60860	103.13416	103.13416
75005800.00000	0.00046	0.48750	0.63836	0.59581	103.79333	103.79333
75005900.00000	0.00045	0.45372	0.68026	0.57598	103.13110	103.13110
75006000.00000	0.00044	0.42308	0.71255	0.55992	102.81372	102.81372
75006100.00000	0.00044	0.44884	0.71114	0.54128	103.28674	103.28674
75006200.00000	0.00045	0.48231	0.67397	0.55992	103.21655	103.21655
75006300.00000	0.00044	0.41673	0.66686	0.61803	102.92053	102.92053
75006400.00000	0.00044	0.39344	0.68990	0.60787	103.44543	103.44543
75006500.00000	0.00044	0.39290	0.70092	0.59557	103.19824	103.19824
75006600.00000	0.00045	0.38697	0.65520	0.64895	103.69873	103.69873
75006700.00000	0.00045	0.42183	0.63967	0.64284	103.51563	103.51563
75006800.00000	0.00045	0.44548	0.68987	0.57091	102.71606	102.71606
75006900.00000	0.00045	0.44658	0.66848	0.59508	103.03345	103.03345
75007000.00000	0.00045	0.45268	0.68407	0.57210	103.20740	103.20740
75007100.00000	0.00044	0.43458	0.70428	0.56169	102.85645	102.85645
75007200.00000	0.00044	0.37382	0.71844	0.58678	103.23486	103.23486
75007300.00000	0.00044	0.40861	0.71865	0.56294	102.69165	102.69165
75007400.00000	0.00044	0.39967	0.73040	0.55419	102.78320	102.78320
75007500.00000	0.00044	0.36326	0.70043	0.61455	103.13110	103.13110
75007600.00000	0.00045	0.39421	0.66317	0.63643	103.33862	103.33862
75007700.00000	0.00045	0.43168	0.67772	0.59560	102.92969	102.92969
75007800.00000	0.00044	0.39686	0.68056	0.61626	102.84729	102.84729
75007900.00000	0.00045	0.41545	0.65261	0.63381	103.57971	103.57971
75008000.00000	0.00044	0.42524	0.64653	0.63356	103.23181	103.23181
75008100.00000	0.00045	0.40812	0.59746	0.69048	103.70789	103.70789
75008200.00000	0.00045	0.41719	0.59291	0.68896	104.20532	104.20532
75008300.00000	0.00046	0.47447	0.56609	0.67434	103.30200	103.30200
75008400.00000	0.00046	0.48378	0.59288	0.64400	103.64990	103.64990
75008500.00000	0.00046	0.49742	0.60936	0.61766	103.18909	103.18909
75008600.00000	0.00046	0.50633	0.62401	0.59542	103.29895	103.29895
75008700.00000	0.00046	0.49876	0.65871	0.56365	102.92664	102.92664
75008800.00000	0.00045	0.47539	0.64895	0.59432	103.39966	103.39966
75008900.00000	0.00046	0.46828	0.60381	0.64528	103.57056	103.57056
75009000.00000	0.00046	0.46602	0.58934	0.66005	103.58887	103.58887
75009100.00000	0.00046	0.49879	0.56252	0.65963	103.71704	103.71704
75009200.00000	0.00046	0.48463	0.57897	0.65584	104.02527	104.02527
75009300.00000	0.00046	0.49791	0.61333	0.61345	103.41187	103.41187
75009400.00000	0.00046	0.49400	0.57616	0.65136	103.85437	103.85437
75009500.00000	0.00046	0.48741	0.56478	0.66613	103.86963	103.86963
75009600.00000	0.00046	0.50746	0.56136	0.65398	103.21960	103.21960
75009700.00000	0.00047	0.48442	0.57137	0.66262	103.40576	103.40576
75009800.00000	0.00047	0.49059	0.57183	0.65780	103.68958	103.68958
75009900.00000	0.00047	0.52675	0.57701	0.62444	103.57056	103.57056
75010000.00000	0.00047	0.51946	0.57289	0.63424	103.40576	103.40576
75010100.00000	0.00048	0.55306	0.51918	0.65175	103.68958	103.68958
75010200.00000	0.00047	0.50630	0.52162	0.68688	104.05273	104.05273
75010300.00000	0.00046	0.48192	0.55300	0.67989	104.02222	104.02222
75010400.00000	0.00046	0.45515	0.56227	0.69063	103.96423	103.96423
75010500.00000	0.00047	0.48085	0.52654	0.70125	104.18396	104.18396
75010600.00000	0.00046	0.47017	0.56261	0.68029	103.45459	103.45459
75010700.00000	0.00046	0.50819	0.54582	0.66634	103.63770	103.63770
75010800.00000	0.00048	0.53594	0.50523	0.67653	104.25720	104.25720
75010900.00000	0.00047	0.49266	0.56130	0.66515	103.51257	103.51257
75011000.00000	0.00047	0.47578	0.55605	0.68163	103.64075	103.64075
75011100.00000	0.00046	0.46165	0.55602	0.69143	103.29895	103.29895
75011200.00000	0.00047	0.49937	0.48799	0.71603	103.97034	103.97034
75011300.00000	0.00048	0.50911	0.50011	0.70074	103.91235	103.91235
75011400.00000	0.00047	0.47545	0.51048	0.71679	103.61328	103.61328
75011500.00000	0.00046	0.46846	0.54530	0.69524	103.10974	103.10974
75011600.00000	0.00047	0.48207	0.54649	0.68493	103.90625	103.90625
75011700.00000	0.00046	0.49519	0.54320	0.67815	103.74146	103.74146
75011800.00000	0.00046	0.45735	0.54527	0.70272	103.70483	103.70483
75011900.00000	0.00047	0.49333	0.51662	0.69994	103.89099	103.89099
75012000.00000	0.00046	0.49864	0.51741	0.69555	104.31519	104.31519
75012100.00000	0.00047	0.53890	0.49171	0.68410	104.13208	104.13208
75012200.00000	0.00047	0.53069	0.53227	0.65990	103.92456	103.92456
75012300.00000	0.00046	0.50261	0.58040	0.64098	103.72620	103.72620
75012400.00000	0.00046	0.46141	0.54366	0.70138	104.01001	104.01001
75012500.00000	0.00046	0.45573	0.51350	0.72726	104.37622	104.37622
75012600.00000	0.00046	0.43168	0.53597	0.72570	104.26331	104.26331
75012700.00000	0.00047	0.44536	0.50697	0.73830	104.06494	104.06494
75012800.00000	0.00046	0.42201	0.51756	0.74453	104.22363	104.22363
75012900.00000	0.00046	0.42222	0.54378	0.72549	104.13513	104.13513
75013000.00000	0.00045	0.41639	0.61837	0.66677	103.21960	103.21960
75013100.00000	0.00045	0.45134	0.64302	0.61901	103.20129	103.20129
75013200.00000	0.00046	0.49525	0.57546	0.65096	104.19922	104.19922
75013300.00000	0.00047	0.47981	0.54961	0.68404	103.63464	103.63464
75013400.00000	0.00047	0.49376	0.55364	0.67089	104.05579	104.05579
75013500.00000	0.00046	0.45088	0.56069	0.69478	103.88184	103.88184
75013600.00000	0.00046	0.46327	0.56523	0.68282	103.74451	103.74451
75013700.00000	0.00046	0.47642	0.53496	0.69784	103.53394	103.53394
75013800.00000	0.00047	0.48341	0.50526	0.71505	103.82080	103.82080
75013900.00000	0.00047	0.46913	0.51595	0.71694	103.91235	103.91235
75014000.00000	0.00046	0.46654	0.53526	0.70437	104.41895	104.41895
75014100.00000	0.00047	0.48769	0.53490	0.69012	103.60413	103.60413
75014200.00000	0.00046	0.47673	0.56368	0.67476	104.20532	104.20532
75014300.00000	0.00046	0.46669	0.56713	0.67879	103.85132	103.85132
75014400.00000	0.00047	0.51012	0.50093	0.69942	103.92456	103.92456
75014500.00000	0.00048	0.51576	0.45805	0.72420	104.14124	104.14124
75014600.00000	0.00047	0.52367	0.46626	0.71325	103.80859	103.80859
75014700.00000	0.00048	0.50090	0.46858	0.72790	104.35791	104.35791
75014800.00000	0.00047	0.46977	0.46550	0.75024	104.43115	104.43115
75014900.00000	0.00046	0.45824	0.47841	0.74929	104.02222	104.02222
75015000.00000	0.00046	0.47819	0.52165	0.70669	104.05273	104.05273
75015100.00000	0.00048	0.51634	0.42647	0.74288	103.91846	103.91846
75015200.00000	0.00048	0.51216	0.42302	0.74764	104.14124	104.14124
75015300.00000	0.00047	0.46513	0.46791	0.75158	103.98865	103.98865
75015400.00000	0.00047	0.44404	0.47569	0.75951	103.79944	103.79944
75015500.00000	0.00048	0.48305	0.43760	0.75863	103.73840	103.73840
75015600.00000	0.00048	0.49022	0.45573	0.74316	103.92761	103.92761
75015700.00000	0.00047	0.50401	0.46590	0.72750	104.30298	104.30298
75015800.00000	0.00048	0.54949	0.47154	0.68984	103.50952	103.50952
75015900.00000	0.00049	0.56877	0.45564	0.68490	103.93677	103.93677
75016000.00000	0.00049	0.58373	0.43739	0.68419	103.49426	103.49426
75016100.00000	0.00050	0.61751	0.41322	0.66952	103.44849	103.44849
75016200.00000	0.00049	0.60240	0.47295	0.64318	103.88794	103.88794
75016300.00000	0.00048	0.57356	0.45933	0.67843	103.34473	103.34473
75016400.00000	0.00047	0.53658	0.50002	0.67986	103.71094	103.71094
75016500.00000	0.00048	0.52470	0.43480	0.73205	104.05884	104.05884
75016600.00000	0.00049	0.54744	0.38029	0.74557	103.93066	103.93066
75016700.00000	0.00049	0.54704	0.42335	0.72225	104.00696	104.00696
75016800.00000	0.00048	0.50710	0.44887	0.73601	103.70178	103.70178
75016900.00000	0.00048	0.49193	0.47890	0.72720	104.13208	104.13208
75017000.00000	0.00047	0.49413	0.50105	0.71068	103.63159	103.63159
75017100.00000	0.00047	0.49290	0.47832	0.72698	104.03748	104.03748
75017200.00000	0.00047	0.49699	0.50465	0.70605	103.71399	103.71399
75017300.00000	0.00047	0.51048	0.50951	0.69286	104.10461	104.10461
75017400.00000	0.00047	0.49223	0.53673	0.68548	103.78418	103.78418
75017500.00000	0.00047	0.52156	0.50429	0.68844	103.57056	103.57056
75017600.00000	0.00048	0.54491	0.50191	0.67177	103.12805	103.12805
75017700.00000	0.00047	0.53664	0.49995	0.68001	103.65601	103.65601
75017800.00000	0.00048	0.57533	0.46892	0.67031	103.34167	103.34167
75017900.00000	0.00048	0.57906	0.45653	0.67565	103.86353	103.86353
75018000.00000	0.00048	0.57524	0.47414	0.66677	103.31421	103.31421
75018100.00000	0.00048	0.52538	0.48592	0.69863	103.83606	103.83606
75018200.00000	0.00048	0.51750	0.46217	0.72033	103.86963	103.86963
75018300.00000	0.00048	0.51851	0.49910	0.69448	103.91846	103.91846
75018400.00000	0.00047	0.48918	0.48314	0.72631	104.37317	104.37317
75018500.00000	0.00047	0.45882	0.49178	0.74020	104.02832	104.02832
75018600.00000	0.00046	0.45659	0.53441	0.71148	104.50134	104.50134
75018700.00000	0.00047	0.45500	0.49767	0.73867	104.09851	104.09851
75018800.00000	0.00047	0.49132	0.48122	0.72613	104.50745	104.50745
75018900.00000	0.00047	0.52120	0.49635	0.69439	103.90320	103.90320
75019000.00000	0.00047	0.51643	0.47734	0.71117	103.84827	103.84827
75019100.00000	0.00048	0.53450	0.46721	0.70452	103.55835	103.55835
75019200.00000	0.00047	0.49193	0.46394	0.73693	104.96826	104.96826
75019300.00000	0.00048	0.49596	0.47353	0.72799	103.38440	103.38440
75019400.00000	0.00047	0.46489	0.51021	0.72375	103.75977	103.75977
75019500.00000	0.00047	0.49141	0.51683	0.70122	103.65906	103.65906
75019600.00000	0.00047	0.49937	0.51915	0.69384	104.23584	104.23584
75019700.00000	0.00047	0.49837	0.53783	0.68029	103.49731	103.49731
75019800.00000	0.00046	0.45088	0.56700	0.68963	103.97644	103.97644
75019900.00000	0.00046	0.46556	0.59258	0.65752	103.68347	103.68347
75020000.00000	0.00046	0.47887	0.56371	0.67327	104.34570	104.34570
75020100.00000	0.00047	0.49168	0.53169	0.68981	103.64075	103.64075
75020200.00000	0.00046	0.47755	0.53740	0.69539	103.94897	103.94897
75020300.00000	0.00046	0.48515	0.55376	0.67699	103.67126	103.67126
75020400.00000	0.00047	0.50884	0.53587	0.67397	103.97034	103.97034
75020500.00000	0.00047	0.49068	0.52626	0.69457	104.16565	104.16565
75020600.00000	0.00046	0.47172	0.56822	0.67455	103.39050	103.39050
75020700.00000	0.00046	0.45714	0.56490	0.68719	104.10461	104.10461
75020800.00000	0.00046	0.44520	0.55596	0.70211	104.36707	104.36707
75020900.00000	0.00046	0.45302	0.57613	0.68056	103.90930	103.90930
75021000.00000	0.00046	0.43638	0.55852	0.70571	104.10767	104.10767
75021100.00000	0.00047	0.50407	0.53761	0.67623	103.41797	103.41797
75021200.00000	0.00047	0.48573	0.56041	0.67092	103.60413	103.60413
75021300.00000	0.00046	0.47462	0.58986	0.65352	103.59192	103.59192
75021400.00000	0.00046	0.48997	0.59639	0.63585	103.60413	103.60413
75021500.00000	0.00046	0.48350	0.57140	0.66338	103.78723	103.78723
75021600.00000	0.00047	0.49596	0.53896	0.68108	103.85437	103.85437
75021700.00000	0.00047	0.48570	0.50615	0.71285	103.62244	103.62244
75021800.00000	0.00046	0.47777	0.52739	0.70275	103.97644	103.97644
75021900.00000	0.00047	0.48970	0.53224	0.69079	103.81165	103.81165
75022000.00000	0.00047	0.51045	0.49763	0.70150	103.65601	103.65601
75022100.00000	0.00047	0.51454	0.53227	0.67241	103.39966	103.39966
75022200.00000	0.00047	0.51390	0.52690	0.67714	103.61023	103.61023
75022300.00000	0.00047	0.50850	0.51854	0.68761	103.64380	103.64380
75022400.00000	0.00047	0.51234	0.54112	0.66710	103.77197	103.77197
75022500.00000	0.00048	0.51662	0.50203	0.69378	103.39355	103.39355
75022600.00000	0.00047	0.50319	0.53267	0.68072	103.34473	103.34473
75022700.00000	0.00047	0.51659	0.56966	0.63945	103.89099	103.89099
75022800.00000	0.00047	0.54192	0.52669	0.65505	103.42712	103.42712
75022900.00000	0.00047	0.51552	0.52846	0.67479	104.24805	104.24805
75023000.00000	0.00047	0.52138	0.54613	0.65590	103.63464	103.63464
75023100.00000	0.00046	0.48372	0.53545	0.69253	104.08325	104.08325
75023200.00000	0.00047	0.50124	0.53633	0.67925	103.72314	103.72314
75023300.00000	0.00047	0.50484	0.48894	0.71160	104.23279	104.23279
75023400.00000	0.00047	0.51329	0.49440	0.70171	104.37012	104.37012
75023500.00000	0.00047	0.50639	0.52177	0.68685	103.52783	103.52783
75023600.00000	0.00047	0.50273	0.52406	0.68773	103.92456	103.92456
75023700.00000	0.00048	0.53505	0.50096	0.68056	103.86658	103.86658
75023800.00000	0.00048	0.51286	0.48717	0.70702	104.26331	104.26331
75023900.00000	0.00047	0.51045	0.51582	0.68828	103.99780	103.99780
75024000.00000	0.00047	0.46522	0.51353	0.72124	104.05579	104.05579
75024100.00000	0.00047	0.46977	0.51045	0.72036	104.40674	104.40674
75024200.00000	0.00047	0.49739	0.47624	0.72518	103.91541	103.91541
75024300.00000	0.00048	0.53606	0.48424	0.69161	103.67737	103.67737
75024400.00000	0.00048	0.52831	0.49113	0.69274	104.30298	104.30298
75024500.00000	0.00048	0.54991	0.48943	0.67702	103.87878	103.87878
75024600.00000	0.00047	0.52385	0.49409	0.69411	103.86047	103.86047
75024700.00000	0.00047	0.53017	0.50710	0.67980	103.74756	103.74756
75024800.00000	0.00047	0.52284	0.49815	0.69192	104.18701	104.18701
75024900.00000	0.00047	0.51527	0.51134	0.68801	104.10461	104.10461
75025000.00000	0.00046	0.49443	0.56038	0.66472	104.00696	104.00696
75025100.00000	0.00046	0.48573	0.55147	0.67846	103.92151	103.92151
75025200.00000	0.00047	0.51085	0.51650	0.68740	104.10461	104.10461
75025300.00000	0.00047	0.51820	0.50951	0.68712	103.84216	103.84216
75025400.00000	0.00048	0.54088	0.49916	0.67711	104.33350	104.33350
75025500.00000	0.00049	0.53966	0.42531	0.72677	103.59802	103.59802
75025600.00000	0.00048	0.51817	0.44029	0.73342	104.06494	104.06494
75025700.00000	0.00048	0.51375	0.45479	0.72771	103.90930	103.90930
75025800.00000	0.00048	0.54982	0.45952	0.69768	103.55530	103.55530
75025900.00000	0.00049	0.58504	0.43742	0.68310	103.47290	103.47290
75026000.00000	0.00048	0.54848	0.42814	0.71850	104.09546	104.09546
75026100.00000	0.00049	0.54613	0.43696	0.71487	103.92151	103.92151
75026200.00000	0.00048	0.54918	0.43144	0.71590	104.14429	104.14429
75026300.00000	0.00049	0.56331	0.41176	0.71651	103.74756	103.74756
75026400.00000	0.00049	0.54555	0.35929	0.75735	103.58887	103.58887
75026500.00000	0.00048	0.54579	0.41499	0.72811	104.67529	104.67529
75026600.00000	0.00049	0.55687	0.39689	0.72970	102.99988	102.99988
75026700.00000	0.00049	0.55647	0.40193	0.72735	103.61938	103.61938
75026800.00000	0.00049	0.56847	0.42912	0.70202	104.36401	104.36401
75026900.00000	0.00050	0.58324	0.36305	0.72683	103.73535	103.73535
75027000.00000	0.00051	0.57958	0.32933	0.74551	103.83606	103.83606
75027100.00000	0.00050	0.56087	0.36766	0.74206	103.86353	103.86353
75027200.00000	0.00049	0.55150	0.39753	0.73348	103.69873	103.69873
75027300.00000	0.00049	0.56166	0.39848	0.72533	103.64075	103.64075
75027400.00000	0.00049	0.54982	0.39644	0.73531	103.92761	103.92761
75027500.00000	0.00048	0.53148	0.44707	0.71960	104.06494	104.06494
75027600.00000	0.00048	0.53963	0.44407	0.71541	103.53394	103.53394
75027700.00000	0.00049	0.59627	0.39204	0.70074	103.79333	103.79333
75027800.00000	0.00049	0.54610	0.40718	0.73223	104.03442	104.03442
75027900.00000	0.00048	0.55330	0.43135	0.71279	104.06189	104.06189
75028000.00000	0.00050	0.58977	0.40992	0.69594	104.00696	104.00696
75028100.00000	0.00050	0.59044	0.37184	0.71654	103.80554	103.80554
75028200.00000	0.00050	0.58623	0.35057	0.73043	104.36401	104.36401
75028300.00000	0.00050	0.58522	0.37605	0.71853	103.49426	103.49426
75028400.00000	0.00050	0.60320	0.38899	0.69646	103.71094	103.71094
75028500.00000	0.00049	0.56874	0.40281	0.71725	103.64990	103.64990
75028600.00000	0.00049	0.56264	0.39210	0.72799	103.77197	103.77197
75028700.00000	0.00049	0.56481	0.38948	0.72768	104.30298	104.30298
75028800.00000	0.00049	0.53978	0.41621	0.73189	103.33557	103.33557
75028900.00000	0.00048	0.56902	0.39235	0.72277	104.20532	104.20532
75029000.00000	0.00048	0.55052	0.43809	0.71081	103.59802	103.59802
75029100.00000	0.00049	0.55870	0.42219	0.71398	103.56140	103.56140
75029200.00000	0.00050	0.59148	0.39262	0.70446	103.85132	103.85132
75029300.00000	0.00050	0.59890	0.37001	0.71032	103.62854	103.62854
75029400.00000	0.00050	0.59682	0.36134	0.71657	103.79639	103.79639
75029500.00000	0.00050	0.58290	0.37422	0.72143	104.07104	104.07104
75029600.00000	0.00050	0.59456	0.36912	0.71447	103.77197	103.77197
75029700.00000	0.00051	0.60057	0.29832	0.74194	104.28467	104.28467
75029800.00000	0.00051	0.61849	0.33384	0.71163	103.33252	103.33252
75029900.00000	0.00050	0.60475	0.37342	0.70373	104.31213	104.31213
75030000.00000	0.00050	0.61193	0.35270	0.70803	103.76892	103.76892
75030100.00000	0.00050	0.61043	0.37944	0.69543	103.65906	103.65906
75030200.00000	0.00050	0.59160	0.37907	0.71178	104.18396	104.18396
75030300.00000	0.00050	0.59304	0.36039	0.72024	104.04053	104.04053
75030400.00000	0.00050	0.62401	0.36247	0.69250	103.80859	103.80859
75030500.00000	0.00050	0.60262	0.37739	0.70333	103.94287	103.94287
75030600.00000	0.00050	0.56618	0.37458	0.73434	103.70483	103.70483
75030700.00000	0.00049	0.56032	0.38005	0.73608	103.88794	103.88794
75030800.00000	0.00049	0.58159	0.42015	0.69671	104.12292	104.12292
75030900.00000	0.00050	0.60286	0.39018	0.69613	104.22058	104.22058
75031000.00000	0.00050	0.59822	0.34547	0.72320	103.89404	103.89404
75031100.00000	0.00051	0.58757	0.31074	0.74731	103.82080	103.82080
75031200.00000	0.00050	0.60949	0.33210	0.71999	103.81165	103.81165
75031300.00000	0.00050	0.60094	0.35127	0.71810	103.80554	103.80554
75031400.00000	0.00050	0.58348	0.33210	0.74129	103.97339	103.97339
75031500.00000	0.00049	0.56615	0.34114	0.75060	103.79944	103.79944
75031600.00000	0.00050	0.57393	0.36891	0.73128	103.46985	103.46985
75031700.00000	0.00050	0.57411	0.36808	0.73159	103.86047	103.86047
75031800.00000	0.00050	0.54616	0.32231	0.77340	103.93372	103.93372
75031900.00000	0.00051	0.54851	0.31092	0.77636	103.72620	103.72620
75032000.00000	0.00051	0.55275	0.32029	0.76952	104.07410	104.07410
75032100.00000	0.00051	0.53902	0.26215	0.80065	104.09241	104.09241
75032200.00000	0.00051	0.53053	0.24973	0.81017	103.75977	103.75977
75032300.00000	0.00050	0.52736	0.30366	0.79373	103.78418	103.78418
75032400.00000	0.00050	0.50249	0.33503	0.79727	103.78723	103.78723
75032500.00000	0.00050	0.53072	0.29118	0.79604	104.13818	104.13818
75032600.00000	0.00050	0.52074	0.27592	0.80804	103.60413	103.60413
75032700.00000	0.00050	0.53829	0.28089	0.79470	103.86047	103.86047
75032800.00000	0.00050	0.54021	0.31877	0.77902	103.91541	103.91541
75032900.00000	0.00049	0.50673	0.31498	0.80267	103.67737	103.67737
75033000.00000	0.00050	0.52376	0.29780	0.79830	103.62549	103.62549
75033100.00000	0.00050	0.53215	0.34523	0.77319	103.72314	103.72314
75033200.00000	0.00049	0.52135	0.38878	0.75973	104.12292	104.12292
75033300.00000	0.00048	0.48036	0.39216	0.78469	104.15649	104.15649
75033400.00000	0.00048	0.47664	0.39579	0.78512	103.55225	103.55225
75033500.00000	0.00049	0.47246	0.38078	0.79498	103.85132	103.85132
75033600.00000	0.00049	0.47841	0.34681	0.80682	103.50952	103.50952
75033700.00000	0.00050	0.49693	0.30668	0.81201	103.86658	103.86658
75033800.00000	0.00050	0.51500	0.30116	0.80270	103.74451	103.74451
75033900.00000	0.00050	0.51622	0.31147	0.79794	104.41895	104.41895
75034000.00000	0.00050	0.51491	0.30213	0.80236	104.12598	104.12598
75034100.00000	0.00050	0.51698	0.32115	0.79360	103.41797	103.41797
75034200.00000	0.00050	0.53987	0.31477	0.78085	104.24500	104.24500
75034300.00000	0.00050	0.53182	0.32441	0.78243	104.17786	104.17786
75034400.00000	0.00049	0.54164	0.33583	0.77081	104.10461	104.10461
75034500.00000	0.00049	0.54909	0.36225	0.75341	103.91235	103.91235
75034600.00000	0.00050	0.57878	0.34519	0.73901	103.66211	103.66211
75034700.00000	0.00048	0.54576	0.40394	0.73431	103.56750	103.56750
75034800.00000	0.00049	0.54469	0.40956	0.73202	104.11682	104.11682
75034900.00000	0.00049	0.52528	0.37053	0.76614	104.10461	104.10461
75035000.00000	0.00049	0.50877	0.34571	0.78866	103.29895	103.29895
75035100.00000	0.00049	0.50093	0.35502	0.78942	104.27246	104.27246
75035200.00000	0.00049	0.48936	0.36659	0.79144	103.67737	103.67737
75035300.00000	0.00049	0.51238	0.35725	0.78103	103.59192	103.59192
75035400.00000	0.00049	0.50935	0.34077	0.79040	104.10767	104.10767
75035500.00000	0.00050	0.53536	0.33879	0.77377	104.08936	104.08936
75035600.00000	0.00049	0.52278	0.36265	0.77166	104.18396	104.18396
75035700.00000	0.00049	0.51610	0.35075	0.78152	104.13513	104.13513
75035800.00000	0.00050	0.53673	0.29060	0.79232	104.12598	104.12598
75035900.00000	0.00050	0.53743	0.31233	0.78341	103.89099	103.89099
75036000.00000	0.00050	0.54869	0.33515	0.76611	103.75671	103.75671
75036100.00000	0.00050	0.55922	0.31184	0.76833	104.36096	104.36096
75036200.00000	0.00050	0.55589	0.35853	0.75011	103.60413	103.60413
75036300.00000	0.00049	0.54189	0.39598	0.74157	103.81775	103.81775
75036400.00000	0.00049	0.52541	0.39756	0.75246	104.25720	104.25720
75036500.00000	0.00048	0.52071	0.42283	0.74178	104.06189	104.06189
75036600.00000	0.00048	0.53078	0.46886	0.70614	103.86047	103.86047
75036700.00000	0.00048	0.52113	0.45878	0.71978	103.87268	103.87268
75036800.00000	0.00048	0.50859	0.42689	0.74792	104.02222	104.02222
75036900.00000	0.00049	0.50481	0.39033	0.77010	103.90625	103.90625
75037000.00000	0.00048	0.52446	0.42308	0.73901	104.01306	104.01306
