200003200.00000	0.00051	0.32777	0.19221	0.92514	103.71704	103.71704
200003300.00000	0.00051	0.32737	0.17927	0.92792	103.61938	103.61938
200003400.00000	0.00051	0.32463	0.18799	0.92718	103.68958	103.68958
200003500.00000	0.00052	0.32725	0.18036	0.92767	103.92761	103.92761
200003600.00000	0.00052	0.33381	0.17011	0.92724	103.79028	103.79028
200003700.00000	0.00052	0.32630	0.16739	0.93048	103.85132	103.85132
200003800.00000	0.00052	0.33036	0.16672	0.92914	103.34167	103.34167
200003900.00000	0.00052	0.32771	0.17304	0.92889	104.16260	104.16260
200004000.00000	0.00052	0.32279	0.17417	0.93045	103.96729	103.96729
200004100.00000	0.00052	0.32640	0.16810	0.93027	103.53088	103.53088
200004200.00000	0.00052	0.32450	0.17542	0.92959	103.99170	103.99170
200004300.00000	0.00052	0.32749	0.17832	0.92798	103.64990	103.64990
200004400.00000	0.00052	0.33247	0.17792	0.92630	103.87268	103.87268
200004500.00000	0.00052	0.33210	0.18091	0.92581	103.55530	103.55530
200004600.00000	0.00051	0.33576	0.17753	0.92517	103.80859	103.80859
200004700.00000	0.00051	0.32969	0.18732	0.92538	103.26843	103.26843
200004800.00000	0.00052	0.33192	0.19745	0.92248	103.56445	103.56445
200004900.00000	0.00051	0.33274	0.21552	0.91818	103.51868	103.51868
200005000.00000	0.00051	0.33412	0.20878	0.91919	104.16260	104.16260
200005100.00000	0.00051	0.32966	0.19260	0.92434	104.21448	104.21448
200005200.00000	0.00052	0.33290	0.18116	0.92547	103.54004	103.54004
200005300.00000	0.00052	0.33384	0.18207	0.92502	103.55530	103.55530
200005400.00000	0.00051	0.33372	0.19694	0.92196	104.25415	104.25415
200005500.00000	0.00051	0.32844	0.21549	0.91977	104.26941	104.26941
200005600.00000	0.00052	0.33464	0.22309	0.91571	103.71704	103.71704
200005700.00000	0.00051	0.34367	0.24409	0.90692	104.15649	104.15649
200005800.00000	0.00051	0.34690	0.24891	0.90442	103.81470	103.81470
200005900.00000	0.00051	0.34489	0.22898	0.91040	104.26636	104.26636
200006000.00000	0.00051	0.34413	0.20362	0.91662	103.74146	103.74146
200006100.00000	0.00052	0.33891	0.17505	0.92450	104.21753	104.21753
200006200.00000	0.00051	0.32771	0.16721	0.92996	103.91235	103.91235
200006300.00000	0.00051	0.32087	0.16767	0.93228	104.10767	104.10767
200006400.00000	0.00052	0.33213	0.18580	0.92489	103.45154	103.45154
200006500.00000	0.00052	0.33387	0.19004	0.92343	103.83911	103.83911
200006600.00000	0.00052	0.32435	0.17972	0.92883	103.93982	103.93982
200006700.00000	0.00052	0.32710	0.18149	0.92752	103.71399	103.71399
200006800.00000	0.00052	0.33689	0.19315	0.92160	103.68042	103.68042
200006900.00000	0.00052	0.33821	0.20460	0.91864	103.60718	103.60718
200007000.00000	0.00051	0.33482	0.20316	0.92022	103.57971	103.57971
200007100.00000	0.00052	0.33128	0.19636	0.92297	103.65601	103.65601
200007200.00000	0.00051	0.32606	0.18708	0.92676	103.91846	103.91846
200007300.00000	0.00052	0.32746	0.16645	0.93023	104.05273	104.05273
200007400.00000	0.00052	0.32820	0.15275	0.93231	103.93677	103.93677
200007500.00000	0.00051	0.32817	0.15506	0.93191	104.15344	104.15344
200007600.00000	0.00052	0.32731	0.16919	0.92978	103.92151	103.92151
200007700.00000	0.00052	0.32685	0.18180	0.92752	104.08936	104.08936
200007800.00000	0.00052	0.32694	0.18806	0.92624	104.29382	104.29382
200007900.00000	0.00052	0.32234	0.18787	0.92788	103.96423	103.96423
200008000.00000	0.00052	0.32142	0.18250	0.92932	103.68042	103.68042
200008100.00000	0.00052	0.33314	0.19416	0.92282	103.31726	103.31726
200008200.00000	0.00052	0.34913	0.19721	0.91620	103.65295	103.65295
200008300.00000	0.00051	0.33354	0.19880	0.92175	104.03442	104.03442
200008400.00000	0.00052	0.34727	0.21033	0.91406	103.57361	103.57361
200008500.00000	0.00051	0.35032	0.23823	0.90597	103.66211	103.66211
200008600.00000	0.00051	0.33702	0.22636	0.91400	104.02832	104.02832
200008700.00000	0.00051	0.32463	0.18781	0.92703	103.47900	103.47900
200008800.00000	0.00052	0.32704	0.15375	0.93258	103.57666	103.57666
200008900.00000	0.00052	0.32624	0.15601	0.93243	103.71094	103.71094
200009000.00000	0.00052	0.33174	0.15790	0.93023	103.18604	103.18604
200009100.00000	0.00051	0.33598	0.19010	0.92261	103.38440	103.38440
200009200.00000	0.00051	0.33592	0.20060	0.92041	103.80859	103.80859
200009300.00000	0.00052	0.32923	0.18271	0.92651	103.86963	103.86963
200009400.00000	0.00052	0.31532	0.15690	0.93606	104.10156	104.10156
200009500.00000	0.00052	0.31178	0.14158	0.93970	103.75061	103.75061
200009600.00000	0.00052	0.31602	0.14246	0.93811	103.89404	103.89404
200009700.00000	0.00052	0.33222	0.17042	0.92788	103.70483	103.70483
200009800.00000	0.00051	0.33515	0.20298	0.92016	104.52576	104.52576
200009900.00000	0.00052	0.33561	0.20179	0.92029	104.04358	104.04358
200010000.00000	0.00051	0.33113	0.18891	0.92456	103.68347	103.68347
200010100.00000	0.00051	0.33110	0.18760	0.92492	104.20227	104.20227
200010200.00000	0.00052	0.32771	0.19266	0.92508	103.92151	103.92151
200010300.00000	0.00051	0.32621	0.18488	0.92718	104.03442	104.03442
200010400.00000	0.00051	0.32817	0.17942	0.92761	104.07715	104.07715
200010500.00000	0.00052	0.32298	0.16761	0.93149	103.97949	103.97949
200010600.00000	0.00052	0.32301	0.17621	0.92993	104.04358	104.04358
200010700.00000	0.00052	0.32517	0.19019	0.92645	104.19617	104.19617
200010800.00000	0.00052	0.32881	0.19971	0.92315	103.70483	103.70483
200010900.00000	0.00051	0.32621	0.19837	0.92438	104.24805	104.24805
200011000.00000	0.00052	0.32286	0.19349	0.92663	104.11682	104.11682
200011100.00000	0.00052	0.31935	0.17704	0.93103	103.86353	103.86353
200011200.00000	0.00052	0.31596	0.16099	0.93515	103.46985	103.46985
200011300.00000	0.00052	0.33186	0.16276	0.92929	104.13513	104.13513
200011400.00000	0.00052	0.34507	0.19160	0.91894	103.71399	103.71399
200011500.00000	0.00051	0.33735	0.19739	0.92062	104.14124	104.14124
200011600.00000	0.00051	0.32231	0.18189	0.92908	104.11377	104.11377
200011700.00000	0.00052	0.32560	0.17325	0.92962	103.74756	103.74756
200011800.00000	0.00052	0.32591	0.17450	0.92926	103.63159	103.63159
200011900.00000	0.00052	0.33073	0.17942	0.92660	103.91541	103.91541
200012000.00000	0.00052	0.34059	0.19089	0.92074	103.64990	103.64990
200012100.00000	0.00051	0.33634	0.20051	0.92026	103.86047	103.86047
200012200.00000	0.00052	0.33470	0.19285	0.92248	104.04968	104.04968
200012300.00000	0.00052	0.33094	0.17298	0.92782	103.67126	103.67126
200012400.00000	0.00052	0.32624	0.17402	0.92923	103.99780	103.99780
200012500.00000	0.00052	0.32981	0.17945	0.92703	103.58582	103.58582
200012600.00000	0.00052	0.33067	0.18497	0.92557	104.46777	104.46777
200012700.00000	0.00051	0.33271	0.19037	0.92373	103.76892	103.76892
200012800.00000	0.00052	0.33229	0.18943	0.92404	104.46777	104.46777
200012900.00000	0.00051	0.33262	0.17756	0.92630	103.80249	103.80249
200013000.00000	0.00052	0.33158	0.17515	0.92712	103.56445	103.56445
200013100.00000	0.00052	0.32286	0.16770	0.93155	103.99475	103.99475
200013200.00000	0.00051	0.31822	0.16535	0.93359	103.53394	103.53394
200013300.00000	0.00052	0.31947	0.18143	0.93017	103.98560	103.98560
200013400.00000	0.00052	0.32569	0.18085	0.92810	103.94592	103.94592
200013500.00000	0.00052	0.32853	0.16617	0.92984	103.56140	103.56140
200013600.00000	0.00052	0.31874	0.14872	0.93625	103.71094	103.71094
200013700.00000	0.00053	0.31568	0.13086	0.93991	103.53394	103.53394
200013800.00000	0.00052	0.32554	0.14106	0.93512	104.03748	104.03748
200013900.00000	0.00052	0.33415	0.15128	0.93048	103.66821	103.66821
200014000.00000	0.00052	0.33338	0.17420	0.92666	103.91235	103.91235
200014100.00000	0.00052	0.33430	0.18067	0.92508	103.89709	103.89709
200014200.00000	0.00052	0.32688	0.18039	0.92779	103.99780	103.99780
200014300.00000	0.00052	0.33650	0.16263	0.92767	103.81775	103.81775
200014400.00000	0.00051	0.33277	0.15726	0.92990	103.95508	103.95508
200014500.00000	0.00052	0.33293	0.15607	0.93014	103.43323	103.43323
200014600.00000	0.00052	0.32694	0.16367	0.93085	103.75366	103.75366
200014700.00000	0.00052	0.33302	0.17081	0.92749	104.17175	104.17175
200014800.00000	0.00052	0.33592	0.18128	0.92447	103.89709	103.89709
200014900.00000	0.00052	0.34104	0.18934	0.92093	104.15344	104.15344
200015000.00000	0.00051	0.33229	0.19623	0.92261	103.73535	103.73535
200015100.00000	0.00052	0.33866	0.18732	0.92221	104.03137	104.03137
200015200.00000	0.00052	0.33851	0.18293	0.92306	103.95508	103.95508
200015300.00000	0.00052	0.33979	0.18400	0.92251	103.42102	103.42102
200015400.00000	0.00052	0.33543	0.18732	0.92340	103.49731	103.49731
200015500.00000	0.00052	0.34071	0.18690	0.92160	103.74146	103.74146
200015600.00000	0.00052	0.33625	0.19916	0.92062	103.68347	103.68347
200015700.00000	0.00051	0.33769	0.19956	0.91998	103.45459	103.45459
200015800.00000	0.00051	0.33717	0.19706	0.92077	103.99170	103.99170
200015900.00000	0.00052	0.33790	0.19941	0.91998	103.45459	103.45459
200016000.00000	0.00051	0.33747	0.20334	0.91925	104.10767	104.10767
200016100.00000	0.00051	0.33540	0.19947	0.92083	104.20837	104.20837
200016200.00000	0.00051	0.33619	0.18812	0.92300	103.67432	103.67432
200016300.00000	0.00052	0.33729	0.19382	0.92135	103.48511	103.48511
200016400.00000	0.00051	0.33784	0.18998	0.92193	104.23279	104.23279
200016500.00000	0.00051	0.33750	0.19065	0.92193	104.15649	104.15649
200016600.00000	0.00052	0.33177	0.18384	0.92535	103.84521	103.84521
200016700.00000	0.00052	0.34013	0.19370	0.92032	104.07104	104.07104
200016800.00000	0.00052	0.34486	0.20667	0.91574	103.68042	103.68042
200016900.00000	0.00051	0.34434	0.21644	0.91366	103.47595	103.47595
200017000.00000	0.00051	0.34065	0.21613	0.91510	104.17786	104.17786
200017100.00000	0.00051	0.33952	0.22221	0.91412	103.76892	103.76892
200017200.00000	0.00052	0.34651	0.21903	0.91220	103.69873	103.69873
200017300.00000	0.00051	0.34657	0.21052	0.91421	103.88184	103.88184
200017400.00000	0.00052	0.34346	0.19547	0.91876	103.74146	103.74146
200017500.00000	0.00052	0.33512	0.18143	0.92465	103.62244	103.62244
200017600.00000	0.00051	0.33744	0.18265	0.92358	103.97949	103.97949
200017700.00000	0.00052	0.33406	0.18574	0.92422	103.40271	103.40271
200017800.00000	0.00051	0.33879	0.18989	0.92166	103.71704	103.71704
200017900.00000	0.00052	0.33854	0.18305	0.92306	103.94592	103.94592
200018000.00000	0.00052	0.33815	0.17933	0.92395	103.74756	103.74756
200018100.00000	0.00052	0.33830	0.16327	0.92679	103.73230	103.73230
200018200.00000	0.00052	0.33476	0.18125	0.92489	104.02832	104.02832
200018300.00000	0.00052	0.34452	0.19108	0.91934	104.13818	104.13818
200018400.00000	0.00052	0.34202	0.19443	0.91946	103.97644	103.97644
200018500.00000	0.00051	0.33784	0.19355	0.92120	104.04053	104.04053
200018600.00000	0.00051	0.34297	0.19620	0.91879	104.27246	104.27246
200018700.00000	0.00052	0.35051	0.19572	0.91607	104.14429	104.14429
200018800.00000	0.00051	0.34407	0.20469	0.91656	103.81165	103.81165
200018900.00000	0.00051	0.34196	0.19739	0.91888	103.95203	103.95203
200019000.00000	0.00051	0.34342	0.19813	0.91815	103.65601	103.65601
200019100.00000	0.00051	0.34416	0.20820	0.91568	104.26636	104.26636
200019200.00000	0.00052	0.34474	0.20667	0.91574	103.88184	103.88184
200019300.00000	0.00051	0.34330	0.21793	0.91379	103.63770	103.63770
200019400.00000	0.00052	0.34547	0.21003	0.91476	103.76282	103.76282
200019500.00000	0.00052	0.34278	0.20035	0.91791	103.86658	103.86658
200019600.00000	0.00052	0.33863	0.18857	0.92193	103.70178	103.70178
200019700.00000	0.00052	0.33399	0.17631	0.92599	103.81470	103.81470
200019800.00000	0.00052	0.33421	0.17811	0.92557	103.64075	103.64075
200019900.00000	0.00052	0.33583	0.18030	0.92465	104.02832	104.02832
200020000.00000	0.00052	0.34306	0.17392	0.92322	103.77502	103.77502
200020100.00000	0.00052	0.34281	0.17853	0.92239	103.67432	103.67432
200020200.00000	0.00052	0.34581	0.17801	0.92135	103.92761	103.92761
200020300.00000	0.00052	0.34288	0.17945	0.92221	103.41492	103.41492
200020400.00000	0.00052	0.34187	0.18394	0.92175	103.53088	103.53088
200020500.00000	0.00052	0.33485	0.18543	0.92398	103.43628	103.43628
200020600.00000	0.00051	0.34239	0.19150	0.91989	103.69568	103.69568
200020700.00000	0.00052	0.34184	0.19242	0.92001	103.94897	103.94897
200020800.00000	0.00051	0.34382	0.19330	0.91897	103.97034	103.97034
200020900.00000	0.00051	0.34220	0.20435	0.91723	104.11072	104.11072
200021000.00000	0.00052	0.34541	0.19202	0.91870	103.73840	103.73840
200021100.00000	0.00052	0.34486	0.19730	0.91784	103.97949	103.97949
200021200.00000	0.00052	0.33937	0.19980	0.91928	104.07715	104.07715
200021300.00000	0.00052	0.33836	0.19861	0.91992	103.40881	103.40881
200021400.00000	0.00051	0.34013	0.19666	0.91974	104.08630	104.08630
200021500.00000	0.00051	0.34309	0.19529	0.91891	103.85742	103.85742
200021600.00000	0.00052	0.35002	0.19306	0.91675	103.78113	103.78113
200021700.00000	0.00051	0.34758	0.19703	0.91687	104.03442	104.03442
200021800.00000	0.00052	0.34452	0.19333	0.91885	103.49121	103.49121
200021900.00000	0.00052	0.33982	0.18592	0.92199	104.05884	104.05884
200022000.00000	0.00052	0.33671	0.17707	0.92492	103.92151	103.92151
200022100.00000	0.00052	0.33369	0.17637	0.92608	104.16870	104.16870
200022200.00000	0.00052	0.33689	0.17054	0.92608	103.39966	103.39966
200022300.00000	0.00052	0.33699	0.17420	0.92538	103.97339	103.97339
200022400.00000	0.00051	0.34281	0.17814	0.92251	103.12805	103.12805
200022500.00000	0.00052	0.34950	0.18531	0.91849	103.87573	103.87573
200022600.00000	0.00051	0.35005	0.19880	0.91549	103.93066	103.93066
200022700.00000	0.00051	0.33985	0.19913	0.91931	104.08630	104.08630
200022800.00000	0.00052	0.33625	0.18418	0.92373	103.77808	103.77808
200022900.00000	0.00052	0.33808	0.17743	0.92434	103.69263	103.69263
200023000.00000	0.00052	0.34526	0.18622	0.92001	103.84216	103.84216
200023100.00000	0.00052	0.34581	0.20490	0.91574	103.98865	103.98865
200023200.00000	0.00051	0.33784	0.20002	0.91989	104.27246	104.27246
200023300.00000	0.00052	0.33393	0.18790	0.92376	104.14734	104.14734
200023400.00000	0.00051	0.33930	0.17954	0.92358	103.64685	103.64685
200023500.00000	0.00052	0.33915	0.17994	0.92346	103.96729	103.96729
200023600.00000	0.00052	0.34349	0.19272	0.91925	103.93372	103.93372
200023700.00000	0.00052	0.33866	0.19544	0.92044	103.90015	103.90015
200023800.00000	0.00051	0.33680	0.19672	0.92099	104.10767	104.10767
200023900.00000	0.00052	0.33695	0.18189	0.92392	103.77197	103.77197
200024000.00000	0.00052	0.34849	0.18760	0.91852	103.45154	103.45154
200024100.00000	0.00052	0.34721	0.19721	0.91699	103.57971	103.57971
200024200.00000	0.00051	0.33863	0.20042	0.91943	103.74451	103.74451
200024300.00000	0.00051	0.33549	0.19291	0.92227	104.33350	104.33350
200024400.00000	0.00052	0.33866	0.18116	0.92340	103.78723	103.78723
200024500.00000	0.00052	0.34278	0.18213	0.92175	103.95813	103.95813
200024600.00000	0.00052	0.34120	0.18702	0.92138	104.21143	104.21143
200024700.00000	0.00051	0.34260	0.19318	0.91952	103.89099	103.89099
200024800.00000	0.00052	0.35090	0.18033	0.91897	103.41797	103.41797
200024900.00000	0.00052	0.34596	0.16688	0.92340	104.34875	104.34875
200025000.00000	0.00052	0.33598	0.16395	0.92767	104.06494	104.06494
200025100.00000	0.00052	0.33915	0.16813	0.92572	104.29993	104.29993
200025200.00000	0.00051	0.33964	0.16990	0.92523	103.96729	103.96729
200025300.00000	0.00052	0.33540	0.16782	0.92718	103.64075	103.64075
200025400.00000	0.00052	0.34068	0.17331	0.92425	104.57764	104.57764
200025500.00000	0.00052	0.34165	0.17566	0.92340	103.84521	103.84521
200025600.00000	0.00052	0.34037	0.17774	0.92343	103.70789	103.70789
200025700.00000	0.00052	0.34410	0.18934	0.91983	103.83606	103.83606
200025800.00000	0.00051	0.34391	0.20435	0.91662	103.86353	103.86353
200025900.00000	0.00051	0.34632	0.21189	0.91394	103.58582	103.58582
200026000.00000	0.00051	0.34223	0.21238	0.91537	103.77197	103.77197
200026100.00000	0.00052	0.34336	0.19294	0.91931	104.06494	104.06494
200026200.00000	0.00052	0.34248	0.19291	0.91961	103.66516	103.66516
200026300.00000	0.00052	0.35395	0.19742	0.91424	103.82996	103.82996
200026400.00000	0.00052	0.35664	0.21403	0.90951	103.77808	103.77808
200026500.00000	0.00051	0.35838	0.22828	0.90533	103.79944	103.79944
200026600.00000	0.00051	0.35810	0.24900	0.89993	103.69263	103.69263
200026700.00000	0.00051	0.35527	0.24747	0.90149	103.76892	103.76892
200026800.00000	0.00051	0.34327	0.21860	0.91363	104.33960	104.33960
200026900.00000	0.00052	0.33769	0.19672	0.92056	104.07104	104.07104
200027000.00000	0.00052	0.35029	0.19507	0.91626	104.04053	104.04053
200027100.00000	0.00052	0.35554	0.20353	0.91232	103.52478	103.52478
200027200.00000	0.00052	0.35179	0.22248	0.90945	103.98560	103.98560
200027300.00000	0.00051	0.35008	0.22565	0.90933	103.79028	103.79028
200027400.00000	0.00052	0.34718	0.21351	0.91333	103.66211	103.66211
200027500.00000	0.00051	0.34199	0.19602	0.91919	104.23584	104.23584
200027600.00000	0.00051	0.33866	0.19965	0.91964	104.02527	104.02527
200027700.00000	0.00051	0.34516	0.19919	0.91726	104.18701	104.18701
200027800.00000	0.00052	0.35197	0.19510	0.91559	103.89709	103.89709
200027900.00000	0.00052	0.35282	0.18699	0.91696	103.46375	103.46375
200028000.00000	0.00052	0.34806	0.18024	0.92010	104.00696	104.00696
200028100.00000	0.00052	0.34040	0.18571	0.92190	104.27551	104.27551
200028200.00000	0.00052	0.33567	0.17893	0.92492	103.50037	103.50037
200028300.00000	0.00052	0.33988	0.18622	0.92196	104.26025	104.26025
200028400.00000	0.00052	0.33802	0.18055	0.92383	103.65906	103.65906
200028500.00000	0.00051	0.34297	0.18332	0.92148	103.85437	103.85437
200028600.00000	0.00052	0.34687	0.18784	0.91900	103.99780	103.99780
200028700.00000	0.00052	0.34541	0.18595	0.91998	104.36096	104.36096
200028800.00000	0.00051	0.34568	0.18793	0.91949	103.97644	103.97644
200028900.00000	0.00052	0.33781	0.17869	0.92419	103.77197	103.77197
200029000.00000	0.00052	0.32896	0.17344	0.92846	104.14734	104.14734
200029100.00000	0.00052	0.32981	0.16816	0.92908	104.50439	104.50439
200029200.00000	0.00052	0.34050	0.15958	0.92673	103.71399	103.71399
200029300.00000	0.00051	0.34281	0.16926	0.92416	103.63464	103.63464
200029400.00000	0.00052	0.34877	0.17472	0.92093	103.69873	103.69873
200029500.00000	0.00052	0.34925	0.20133	0.91531	104.11377	104.11377
200029600.00000	0.00052	0.34147	0.19684	0.91913	103.86047	103.86047
200029700.00000	0.00052	0.34413	0.19599	0.91833	103.87573	103.87573
200029800.00000	0.00052	0.34886	0.19892	0.91598	103.97339	103.97339
200029900.00000	0.00052	0.34297	0.18448	0.92117	103.80249	103.80249
200030000.00000	0.00051	0.33976	0.17716	0.92380	103.88794	103.88794
200030100.00000	0.00051	0.35063	0.19056	0.91702	103.86047	103.86047
200030200.00000	0.00051	0.35646	0.19761	0.91333	104.29077	104.29077
200030300.00000	0.00051	0.34617	0.19275	0.91830	104.40979	104.40979
200030400.00000	0.00052	0.34239	0.18873	0.92056	103.99170	103.99170
200030500.00000	0.00052	0.34257	0.19367	0.91949	103.79028	103.79028
200030600.00000	0.00052	0.34281	0.19413	0.91928	104.19006	104.19006
200030700.00000	0.00052	0.35075	0.19938	0.91510	104.33960	104.33960
200030800.00000	0.00052	0.35304	0.20011	0.91412	103.73840	103.73840
200030900.00000	0.00052	0.35588	0.20539	0.91183	103.72314	103.72314
200031000.00000	0.00051	0.34660	0.20518	0.91543	103.75061	103.75061
200031100.00000	0.00051	0.34626	0.20344	0.91601	103.41797	103.41797
200031200.00000	0.00051	0.34422	0.20170	0.91714	104.12903	104.12903
200031300.00000	0.00051	0.34550	0.19489	0.91809	104.14734	104.14734
200031400.00000	0.00052	0.34434	0.20347	0.91662	103.65601	103.65601
200031500.00000	0.00052	0.34916	0.20685	0.91403	103.99475	103.99475
200031600.00000	0.00052	0.35719	0.21998	0.90790	103.93677	103.93677
200031700.00000	0.00051	0.35401	0.21693	0.90982	103.67126	103.67126
200031800.00000	0.00051	0.34715	0.20408	0.91543	103.88184	103.88184
200031900.00000	0.00052	0.34428	0.20078	0.91729	103.76892	103.76892
200032000.00000	0.00051	0.34800	0.20167	0.91565	103.79333	103.79333
200032100.00000	0.00051	0.34919	0.21265	0.91275	104.17175	104.17175
200032200.00000	0.00052	0.35148	0.21433	0.91140	104.08020	104.08020
200032300.00000	0.00052	0.35322	0.21421	0.91076	103.90320	103.90320
200032400.00000	0.00052	0.35350	0.19898	0.91412	103.92456	103.92456
200032500.00000	0.00052	0.34678	0.20145	0.91617	103.88184	103.88184
200032600.00000	0.00051	0.34523	0.19675	0.91778	103.92761	103.92761
200032700.00000	0.00052	0.34248	0.19343	0.91952	103.83606	103.83606
200032800.00000	0.00052	0.34489	0.19053	0.91919	104.08020	104.08020
200032900.00000	0.00051	0.34956	0.19739	0.91604	103.91541	103.91541
200033000.00000	0.00052	0.35701	0.20478	0.91144	103.86047	103.86047
200033100.00000	0.00052	0.36088	0.22880	0.90423	104.25110	104.25110
200033200.00000	0.00052	0.35829	0.23331	0.90414	103.68042	103.68042
200033300.00000	0.00051	0.34877	0.22779	0.90921	104.32434	104.32434
200033400.00000	0.00051	0.33955	0.20588	0.91784	104.06799	104.06799
200033500.00000	0.00052	0.33854	0.17829	0.92401	103.90625	103.90625
200033600.00000	0.00051	0.34404	0.17423	0.92273	103.77502	103.77502
200033700.00000	0.00052	0.35099	0.20060	0.91476	104.09546	104.09546
200033800.00000	0.00051	0.35481	0.22306	0.90799	103.94897	103.94897
200033900.00000	0.00051	0.35014	0.22684	0.90896	103.84216	103.84216
200034000.00000	0.00052	0.34571	0.20762	0.91522	104.01917	104.01917
200034100.00000	0.00052	0.33048	0.17911	0.92685	103.74146	103.74146
200034200.00000	0.00052	0.33180	0.15857	0.93002	103.82690	103.82690
200034300.00000	0.00052	0.33818	0.17417	0.92492	104.16870	104.16870
200034400.00000	0.00051	0.34437	0.18647	0.92026	103.81775	103.81775
200034500.00000	0.00052	0.34870	0.20148	0.91546	103.62854	103.62854
200034600.00000	0.00052	0.35954	0.20527	0.91037	103.78418	103.78418
200034700.00000	0.00052	0.35411	0.19361	0.91510	103.67737	103.67737
200034800.00000	0.00052	0.34349	0.19175	0.91949	103.57361	103.57361
200034900.00000	0.00052	0.34797	0.19263	0.91766	103.75366	103.75366
200035000.00000	0.00052	0.35343	0.19941	0.91409	103.74146	103.74146
200035100.00000	0.00052	0.35527	0.20557	0.91192	103.68042	103.68042
200035200.00000	0.00052	0.35273	0.21097	0.91168	103.65906	103.65906
200035300.00000	0.00052	0.34581	0.20750	0.91522	103.92761	103.92761
200035400.00000	0.00052	0.34495	0.19538	0.91818	103.57361	103.57361
200035500.00000	0.00052	0.34318	0.19272	0.91943	103.88489	103.88489
200035600.00000	0.00051	0.34739	0.19431	0.91748	103.74146	103.74146
200035700.00000	0.00051	0.34730	0.20774	0.91455	103.93372	103.93372
200035800.00000	0.00052	0.35078	0.21467	0.91168	103.84216	103.84216
200035900.00000	0.00051	0.34816	0.20533	0.91482	104.28162	104.28162
200036000.00000	0.00052	0.34617	0.19495	0.91772	104.24805	104.24805
200036100.00000	0.00052	0.34834	0.18546	0.91900	103.60107	103.60107
200036200.00000	0.00052	0.35609	0.19770	0.91351	103.74146	103.74146
200036300.00000	0.00052	0.34721	0.20234	0.91583	103.64990	103.64990
200036400.00000	0.00052	0.34989	0.21110	0.91281	104.02222	104.02222
200036500.00000	0.00052	0.34861	0.20182	0.91540	103.55835	103.55835
200036600.00000	0.00052	0.35652	0.20499	0.91171	103.85437	103.85437
200036700.00000	0.00052	0.35734	0.20963	0.91025	103.35388	103.35388
200036800.00000	0.00052	0.35594	0.21345	0.90994	104.01001	104.01001
200036900.00000	0.00052	0.35285	0.21229	0.91140	103.68042	103.68042
200037000.00000	0.00051	0.35450	0.21021	0.91125	104.17786	104.17786
