160008700.00000	0.00059	0.85208	0.33955	0.39894	102.93884	102.93884
160008800.00000	0.00057	0.84625	0.38112	0.37291	102.92969	102.92969
160008900.00000	0.00056	0.82910	0.42528	0.36369	102.63367	102.63367
160009000.00000	0.00056	0.80700	0.46229	0.36805	103.05481	103.05481
160009100.00000	0.00055	0.76479	0.48448	0.42521	103.09448	103.09448
160009200.00000	0.00055	0.77969	0.51326	0.35893	102.77405	102.77405
160009300.00000	0.00055	0.78948	0.54363	0.28562	102.45972	102.45972
160009400.00000	0.00055	0.78970	0.53145	0.30729	102.63672	102.63672
160009500.00000	0.00055	0.78970	0.51524	0.33372	102.82593	102.82593
160009600.00000	0.00054	0.78133	0.52254	0.34184	103.12805	103.12805
160009700.00000	0.00055	0.78756	0.49962	0.36134	103.20740	103.20740
160009800.00000	0.00055	0.79171	0.49223	0.36213	103.12500	103.12500
160009900.00000	0.00055	0.80905	0.51045	0.29218	102.44446	102.44446
160010000.00000	0.00056	0.81973	0.51363	0.25391	102.71912	102.71912
160010100.00000	0.00056	0.83505	0.49635	0.23817	101.99280	101.99280
160010200.00000	0.00058	0.86825	0.41731	0.26917	102.26440	102.26440
160010300.00000	0.00057	0.83505	0.43281	0.34022	102.57263	102.57263
160010400.00000	0.00057	0.84463	0.42991	0.31965	102.34070	102.34070
160010500.00000	0.00058	0.85296	0.41044	0.32313	102.58484	102.58484
160010600.00000	0.00057	0.84338	0.38627	0.37407	102.90833	102.90833
160010700.00000	0.00056	0.82876	0.38292	0.40873	102.78625	102.78625
160010800.00000	0.00060	0.86160	0.31428	0.39903	102.52991	102.52991
160010900.00000	0.00060	0.87155	0.29786	0.38987	102.67639	102.67639
160011000.00000	0.00059	0.85589	0.34404	0.38630	102.69470	102.69470
160011100.00000	0.00058	0.83380	0.37614	0.40458	102.74048	102.74048
160011200.00000	0.00057	0.82791	0.39863	0.39503	102.50854	102.50854
160011300.00000	0.00059	0.84402	0.34617	0.41023	102.92053	102.92053
160011400.00000	0.00060	0.86111	0.27049	0.43086	102.96021	102.96021
160011500.00000	0.00060	0.87494	0.24400	0.41868	102.79236	102.79236
160011600.00000	0.00059	0.85534	0.30222	0.42119	102.76184	102.76184
160011700.00000	0.00058	0.83245	0.35835	0.42311	102.88696	102.88696
160011800.00000	0.00058	0.86599	0.37663	0.32991	102.37122	102.37122
160011900.00000	0.00057	0.83853	0.42686	0.33900	102.76794	102.76794
160012000.00000	0.00056	0.79797	0.46373	0.38548	103.40576	103.40576
160012100.00000	0.00055	0.78768	0.48781	0.37696	103.15857	103.15857
160012200.00000	0.00056	0.78674	0.45048	0.42247	102.74353	102.74353
160012300.00000	0.00056	0.79516	0.49034	0.35734	102.88696	102.88696
160012400.00000	0.00057	0.85592	0.44475	0.26435	102.15149	102.15149
160012500.00000	0.00058	0.88150	0.40580	0.24213	101.77307	101.77307
160012600.00000	0.00057	0.86166	0.46947	0.19370	101.83105	101.83105
160012700.00000	0.00058	0.88128	0.45079	0.14298	101.61438	101.61438
160012800.00000	0.00057	0.85531	0.47072	0.21769	102.08740	102.08740
160012900.00000	0.00057	0.86328	0.44786	0.23362	102.11487	102.11487
160013000.00000	0.00058	0.86645	0.39787	0.30210	102.35901	102.35901
160013100.00000	0.00058	0.85284	0.36888	0.37034	102.85034	102.85034
160013200.00000	0.00058	0.84869	0.35783	0.39018	102.42920	102.42920
160013300.00000	0.00059	0.84811	0.30302	0.43504	102.61536	102.61536
160013400.00000	0.00059	0.82366	0.28068	0.49315	103.33252	103.33252
160013500.00000	0.00056	0.79376	0.36045	0.49037	103.17383	103.17383
160013600.00000	0.00057	0.78875	0.32490	0.52211	103.67432	103.67432
160013700.00000	0.00057	0.76550	0.31022	0.56429	103.79639	103.79639
160013800.00000	0.00055	0.73397	0.45125	0.50813	103.35083	103.35083
160013900.00000	0.00055	0.75280	0.43315	0.49605	103.82996	103.82996
160014000.00000	0.00056	0.77725	0.39836	0.48759	103.64990	103.64990
160014100.00000	0.00057	0.79202	0.39918	0.46229	103.62854	103.62854
160014200.00000	0.00056	0.81048	0.44255	0.38423	102.99377	102.99377
160014300.00000	0.00055	0.79009	0.46001	0.40587	103.24707	103.24707
160014400.00000	0.00055	0.79583	0.46736	0.38557	103.01208	103.01208
160014500.00000	0.00057	0.82754	0.41166	0.38227	102.93884	102.93884
160014600.00000	0.00059	0.83474	0.32096	0.44798	103.02124	103.02124
160014700.00000	0.00059	0.83691	0.33152	0.43617	102.35291	102.35291
160014800.00000	0.00060	0.86908	0.28230	0.40654	102.68860	102.68860
160014900.00000	0.00060	0.86618	0.27433	0.41835	102.69775	102.69775
160015000.00000	0.00059	0.84909	0.33222	0.41111	102.74963	102.74963
160015100.00000	0.00057	0.80920	0.40312	0.42793	102.90222	102.90222
160015200.00000	0.00058	0.80847	0.34233	0.47896	103.33252	103.33252
160015300.00000	0.00059	0.81478	0.28040	0.50792	103.50647	103.50647
160015400.00000	0.00060	0.85226	0.25517	0.45711	102.99377	102.99377
160015500.00000	0.00059	0.86175	0.27802	0.42491	102.52686	102.52686
160015600.00000	0.00058	0.81991	0.30827	0.48271	103.01819	103.01819
160015700.00000	0.00059	0.81256	0.29215	0.50484	103.52783	103.52783
160015800.00000	0.00060	0.83584	0.25266	0.48759	103.13416	103.13416
160015900.00000	0.00059	0.81240	0.28043	0.51152	103.59497	103.59497
160016000.00000	0.00057	0.77425	0.31623	0.54857	104.13513	104.13513
160016100.00000	0.00058	0.77160	0.27409	0.57418	103.70789	103.70789
160016200.00000	0.00057	0.73946	0.26502	0.61934	104.31213	104.31213
160016300.00000	0.00058	0.75524	0.21699	0.61879	103.72925	103.72925
160016400.00000	0.00058	0.78780	0.29371	0.54155	103.32642	103.32642
160016500.00000	0.00058	0.78457	0.27403	0.55647	103.67432	103.67432
160016600.00000	0.00058	0.75582	0.25733	0.60234	104.05884	104.05884
160016700.00000	0.00059	0.79409	0.23566	0.56053	103.53699	103.53699
160016800.00000	0.00059	0.78774	0.24458	0.56587	104.07104	104.07104
160016900.00000	0.00058	0.78558	0.28254	0.55092	103.83606	103.83606
160017000.00000	0.00057	0.78872	0.35490	0.50243	103.32336	103.32336
160017100.00000	0.00056	0.77621	0.38639	0.49873	103.58582	103.58582
160017200.00000	0.00056	0.77798	0.40159	0.48366	103.76282	103.76282
160017300.00000	0.00056	0.79846	0.37413	0.47221	102.98462	102.98462
160017400.00000	0.00057	0.78555	0.32481	0.52702	103.49426	103.49426
160017500.00000	0.00057	0.77523	0.34178	0.53163	104.12292	104.12292
160017600.00000	0.00056	0.76208	0.39399	0.51430	103.28369	103.28369
160017700.00000	0.00058	0.79589	0.32868	0.50880	103.64380	103.64380
160017800.00000	0.00059	0.84100	0.33161	0.42775	102.97241	102.97241
160017900.00000	0.00058	0.83972	0.35432	0.41206	102.87476	102.87476
160018000.00000	0.00059	0.83117	0.31635	0.45759	103.14941	103.14941
160018100.00000	0.00057	0.82260	0.34767	0.45009	102.90222	102.90222
160018200.00000	0.00058	0.81951	0.32459	0.47276	103.61938	103.61938
160018300.00000	0.00058	0.81494	0.33033	0.47679	103.23181	103.23181
160018400.00000	0.00057	0.79214	0.36741	0.48784	103.51257	103.51257
160018500.00000	0.00056	0.76174	0.38487	0.52162	103.96423	103.96423
160018600.00000	0.00057	0.78091	0.34025	0.52428	103.61023	103.61023
160018700.00000	0.00058	0.81320	0.33082	0.47935	103.63770	103.63770
160018800.00000	0.00057	0.81259	0.33583	0.47670	103.32031	103.32031
160018900.00000	0.00058	0.79293	0.32762	0.51390	103.44849	103.44849
160019000.00000	0.00058	0.78072	0.28819	0.55489	103.89709	103.89709
160019100.00000	0.00056	0.73910	0.30103	0.60283	104.03442	104.03442
160019200.00000	0.00057	0.77721	0.28718	0.56014	103.77808	103.77808
160019300.00000	0.00058	0.81231	0.28523	0.50908	103.70178	103.70178
160019400.00000	0.00057	0.77285	0.32435	0.54579	103.70483	103.70483
160019500.00000	0.00058	0.77233	0.29435	0.56319	103.71094	103.71094
160019600.00000	0.00056	0.74834	0.34690	0.56563	103.49121	103.49121
160019700.00000	0.00055	0.72756	0.39967	0.55779	104.15649	104.15649
160019800.00000	0.00057	0.73223	0.30201	0.61077	103.89709	103.89709
160019900.00000	0.00057	0.75591	0.26298	0.60002	103.93372	103.93372
160020000.00000	0.00058	0.75933	0.27061	0.59224	103.52783	103.52783
160020100.00000	0.00056	0.74325	0.32200	0.58669	103.67737	103.67737
160020200.00000	0.00056	0.70260	0.31761	0.63713	104.17786	104.17786
160020300.00000	0.00057	0.71859	0.27998	0.63680	104.22058	104.22058
160020400.00000	0.00059	0.77505	0.22919	0.58925	103.27148	103.27148
160020500.00000	0.00059	0.79354	0.24476	0.55739	104.02527	104.02527
160020600.00000	0.00058	0.78893	0.26130	0.55635	104.10461	104.10461
160020700.00000	0.00059	0.77966	0.22132	0.58611	104.11682	104.11682
160020800.00000	0.00057	0.74493	0.26383	0.61293	103.97339	103.97339
160020900.00000	0.00056	0.75903	0.33515	0.55837	104.13818	104.13818
160021000.00000	0.00059	0.80734	0.27134	0.52458	103.23792	103.23792
160021100.00000	0.00059	0.80779	0.22568	0.54466	103.81165	103.81165
160021200.00000	0.00059	0.82443	0.29334	0.48454	103.60107	103.60107
160021300.00000	0.00059	0.82669	0.30323	0.47435	102.93884	102.93884
160021400.00000	0.00058	0.80181	0.31773	0.50627	103.68347	103.68347
160021500.00000	0.00058	0.79562	0.35542	0.49074	103.54919	103.54919
160021600.00000	0.00056	0.79528	0.40458	0.45180	103.46069	103.46069
160021700.00000	0.00057	0.80584	0.39482	0.44188	103.22876	103.22876
160021800.00000	0.00057	0.83056	0.36290	0.42293	102.91443	102.91443
160021900.00000	0.00058	0.83551	0.35469	0.42027	103.17993	103.17993
160022000.00000	0.00058	0.81304	0.35218	0.46416	103.31116	103.31116
160022100.00000	0.00057	0.78399	0.36753	0.50087	103.65295	103.65295
160022200.00000	0.00056	0.75619	0.40819	0.51198	103.50037	103.50037
160022300.00000	0.00057	0.79528	0.39155	0.46330	103.54919	103.54919
160022400.00000	0.00056	0.81137	0.42509	0.40162	102.95410	102.95410
160022500.00000	0.00056	0.80099	0.40892	0.43779	103.63159	103.63159
160022600.00000	0.00056	0.79434	0.41163	0.44713	103.44543	103.44543
160022700.00000	0.00055	0.78137	0.46879	0.41212	103.50342	103.50342
160022800.00000	0.00055	0.79077	0.45454	0.41044	103.16772	103.16772
160022900.00000	0.00056	0.78402	0.42396	0.45381	103.58582	103.58582
160023000.00000	0.00057	0.79891	0.38890	0.45924	103.43933	103.43933
160023100.00000	0.00056	0.79290	0.44868	0.41282	103.14026	103.14026
160023200.00000	0.00056	0.81268	0.43718	0.38606	102.85950	102.85950
160023300.00000	0.00058	0.83773	0.37635	0.39604	102.80762	102.80762
160023400.00000	0.00057	0.81454	0.39756	0.42277	103.22571	103.22571
160023500.00000	0.00057	0.82028	0.37178	0.43498	103.16772	103.16772
160023600.00000	0.00056	0.81344	0.37904	0.44166	103.08533	103.08533
160023700.00000	0.00057	0.80325	0.38273	0.45698	103.70483	103.70483
160023800.00000	0.00058	0.81402	0.36567	0.45167	103.19519	103.19519
160023900.00000	0.00058	0.83120	0.35478	0.42863	102.79541	102.79541
160024000.00000	0.00057	0.81951	0.40449	0.40635	103.04871	103.04871
160024100.00000	0.00057	0.82797	0.42790	0.36274	103.11890	103.11890
160024200.00000	0.00056	0.83706	0.45384	0.30610	102.64893	102.64893
160024300.00000	0.00056	0.81542	0.48213	0.32102	102.80457	102.80457
160024400.00000	0.00057	0.84225	0.44691	0.30222	102.62146	102.62146
160024500.00000	0.00059	0.88006	0.37764	0.28822	102.46582	102.46582
160024600.00000	0.00058	0.87533	0.38755	0.28977	102.39868	102.39868
160024700.00000	0.00057	0.85778	0.45622	0.23756	102.25525	102.25525
160024800.00000	0.00059	0.87887	0.40812	0.24772	102.22473	102.22473
160024900.00000	0.00058	0.86898	0.41917	0.26380	102.33459	102.33459
160025000.00000	0.00059	0.87646	0.40138	0.26637	102.06299	102.06299
160025100.00000	0.00058	0.87085	0.42903	0.24055	102.31018	102.31018
160025200.00000	0.00057	0.84912	0.42854	0.30918	102.68860	102.68860
160025300.00000	0.00056	0.82751	0.44594	0.34172	102.74048	102.74048
160025400.00000	0.00057	0.83822	0.36213	0.40840	102.97241	102.97241
160025500.00000	0.00058	0.85211	0.35948	0.38093	102.82593	102.82593
160025600.00000	0.00059	0.86840	0.36708	0.33375	102.53296	102.53296
160025700.00000	0.00060	0.89019	0.34043	0.30375	102.08435	102.08435
160025800.00000	0.00060	0.88806	0.33323	0.31773	102.62451	102.62451
160025900.00000	0.00060	0.89068	0.30616	0.33705	102.32544	102.32544
160026000.00000	0.00057	0.82873	0.40651	0.38533	103.08838	103.08838
160026100.00000	0.00057	0.82186	0.41337	0.39241	102.92358	102.92358
160026200.00000	0.00058	0.83856	0.35640	0.41261	102.88696	102.88696
160026300.00000	0.00058	0.84130	0.36314	0.40098	102.87170	102.87170
160026400.00000	0.00058	0.85452	0.37141	0.36369	102.22168	102.22168
160026500.00000	0.00057	0.83584	0.41340	0.36167	102.85950	102.85950
160026600.00000	0.00056	0.81991	0.48512	0.30464	102.56958	102.56958
160026700.00000	0.00058	0.85537	0.42772	0.29289	102.31018	102.31018
160026800.00000	0.00059	0.85870	0.38536	0.33821	102.57874	102.57874
160026900.00000	0.00059	0.87902	0.33207	0.34284	102.41394	102.41394
160027000.00000	0.00060	0.89590	0.34797	0.27686	102.63062	102.63062
160027100.00000	0.00059	0.87735	0.36384	0.31367	102.11182	102.11182
160027200.00000	0.00057	0.83923	0.40306	0.36564	102.52380	102.52380
160027300.00000	0.00058	0.85897	0.38704	0.33583	102.37427	102.37427
160027400.00000	0.00058	0.85379	0.39702	0.33729	102.56653	102.56653
160027500.00000	0.00057	0.83828	0.40165	0.36888	102.78931	102.78931
160027600.00000	0.00058	0.85907	0.39692	0.32417	102.44446	102.44446
160027700.00000	0.00058	0.85052	0.42540	0.30985	102.60925	102.60925
160027800.00000	0.00058	0.83877	0.42109	0.34553	102.45667	102.45667
160027900.00000	0.00056	0.82012	0.45433	0.34834	102.56042	102.56042
160028000.00000	0.00056	0.81579	0.46657	0.34278	102.69470	102.69470
160028100.00000	0.00057	0.84420	0.45149	0.28950	102.41394	102.41394
160028200.00000	0.00057	0.84542	0.46229	0.26814	102.44141	102.44141
160028300.00000	0.00058	0.86395	0.43242	0.25913	102.15759	102.15759
160028400.00000	0.00058	0.88253	0.41661	0.21921	102.08740	102.08740
160028500.00000	0.00058	0.87622	0.45506	0.15958	101.47095	101.47095
160028600.00000	0.00057	0.84231	0.51991	0.14331	101.41296	101.41296
160028700.00000	0.00057	0.85971	0.47334	0.19370	101.79749	101.79749
160028800.00000	0.00059	0.88897	0.41539	0.19379	102.25525	102.25525
160028900.00000	0.00057	0.86526	0.45402	0.21390	101.73950	101.73950
160029000.00000	0.00058	0.88516	0.42259	0.19572	101.85242	101.85242
160029100.00000	0.00059	0.89776	0.40773	0.16724	101.90430	101.90430
160029200.00000	0.00058	0.88125	0.43391	0.18799	101.77917	101.77917
160029300.00000	0.00059	0.87872	0.41789	0.23222	101.78223	101.78223
160029400.00000	0.00057	0.84661	0.45061	0.28397	102.33765	102.33765
160029500.00000	0.00057	0.84973	0.46809	0.24339	102.44751	102.44751
160029600.00000	0.00060	0.89636	0.37080	0.24406	102.17590	102.17590
160029700.00000	0.00061	0.92105	0.31730	0.22657	102.07520	102.07520
160029800.00000	0.00058	0.89254	0.37367	0.25327	102.09656	102.09656
160029900.00000	0.00057	0.84716	0.43001	0.31248	102.61536	102.61536
160030000.00000	0.00057	0.85153	0.41694	0.31870	102.67944	102.67944
160030100.00000	0.00060	0.90765	0.33854	0.24921	102.13623	102.13623
160030200.00000	0.00061	0.92969	0.31455	0.19297	101.60828	101.60828
160030300.00000	0.00060	0.90915	0.33714	0.24546	102.20947	102.20947
160030400.00000	0.00060	0.89102	0.35011	0.28962	102.36816	102.36816
160030500.00000	0.00060	0.89380	0.35127	0.27949	102.05994	102.05994
160030600.00000	0.00059	0.88794	0.35966	0.28755	102.06909	102.06909
160030700.00000	0.00059	0.88467	0.33784	0.32224	102.44446	102.44446
160030800.00000	0.00060	0.91223	0.32020	0.25666	102.00806	102.00806
160030900.00000	0.00062	0.93753	0.27799	0.21024	101.49841	101.49841
160031000.00000	0.00061	0.93054	0.28324	0.23313	101.42212	101.42212
160031100.00000	0.00061	0.90704	0.32658	0.26612	102.36816	102.36816
160031200.00000	0.00062	0.92859	0.29093	0.23118	101.60828	101.60828
160031300.00000	0.00061	0.91867	0.28977	0.26926	102.31628	102.31628
160031400.00000	0.00061	0.90924	0.32502	0.26096	102.09351	102.09351
160031500.00000	0.00059	0.86819	0.36650	0.33525	102.51770	102.51770
160031600.00000	0.00060	0.89279	0.33226	0.30500	102.40173	102.40173
160031700.00000	0.00060	0.91348	0.32517	0.24522	101.82800	101.82800
160031800.00000	0.00060	0.91977	0.33900	0.19895	101.45874	101.45874
160031900.00000	0.00061	0.93139	0.32710	0.16089	101.51672	101.51672
160032000.00000	0.00063	0.94537	0.26591	0.18976	101.12305	101.12305
160032100.00000	0.00062	0.94354	0.27418	0.18641	101.84021	101.84021
160032200.00000	0.00062	0.93796	0.28462	0.19919	101.68762	101.68762
160032300.00000	0.00060	0.90353	0.36232	0.22999	101.95618	101.95618
160032400.00000	0.00059	0.90216	0.40016	0.16309	101.76086	101.76086
160032500.00000	0.00060	0.91217	0.38627	0.13855	101.59912	101.59912
160032600.00000	0.00062	0.94839	0.30692	0.08252	101.42517	101.42517
160032700.00000	0.00061	0.94385	0.30677	0.12363	101.09863	101.09863
160032800.00000	0.00059	0.89990	0.38252	0.21000	101.70288	101.70288
160032900.00000	0.00061	0.92322	0.32823	0.20057	101.44653	101.44653
160033000.00000	0.00061	0.92734	0.32966	0.17823	101.53503	101.53503
160033100.00000	0.00061	0.92782	0.36048	0.09793	101.33667	101.33667
160033200.00000	0.00059	0.90100	0.41899	0.11353	101.45874	101.45874
160033300.00000	0.00057	0.86798	0.45915	0.19050	102.14539	102.14539
160033400.00000	0.00059	0.88739	0.41658	0.19837	102.01416	102.01416
160033500.00000	0.00059	0.90988	0.38713	0.14997	101.63574	101.63574
160033600.00000	0.00059	0.90698	0.39088	0.15818	102.05994	102.05994
160033700.00000	0.00059	0.90384	0.36488	0.22446	102.04468	102.04468
160033800.00000	0.00060	0.91714	0.33915	0.21021	101.80359	101.80359
160033900.00000	0.00061	0.93097	0.28053	0.23405	101.96533	101.96533
160034000.00000	0.00060	0.90667	0.34574	0.24223	101.93787	101.93787
160034100.00000	0.00061	0.91388	0.31272	0.25959	101.95618	101.95618
160034200.00000	0.00063	0.94659	0.23148	0.22483	101.67542	101.67542
160034300.00000	0.00062	0.94687	0.27073	0.17460	101.61438	101.61438
160034400.00000	0.00061	0.93353	0.28690	0.21555	101.77917	101.77917
160034500.00000	0.00062	0.93750	0.25718	0.23502	101.97754	101.97754
160034600.00000	0.00061	0.93054	0.28236	0.23399	101.66931	101.66931
160034700.00000	0.00062	0.94577	0.24659	0.21281	101.63879	101.63879
160034800.00000	0.00063	0.95138	0.26441	0.15848	101.32751	101.32751
160034900.00000	0.00061	0.92965	0.34028	0.14231	101.44653	101.44653
160035000.00000	0.00062	0.93912	0.28980	0.18564	101.51672	101.51672
160035100.00000	0.00063	0.95141	0.25492	0.17399	101.53198	101.53198
160035200.00000	0.00062	0.94931	0.28379	0.13706	101.18713	101.18713
160035300.00000	0.00062	0.93716	0.29319	0.19031	101.45874	101.45874
160035400.00000	0.00060	0.92038	0.32640	0.21625	101.79138	101.79138
160035500.00000	0.00060	0.91403	0.33106	0.23551	101.91956	101.91956
160035600.00000	0.00061	0.91711	0.29780	0.26563	101.94092	101.94092
160035700.00000	0.00060	0.91290	0.31080	0.26539	102.04163	102.04163
160035800.00000	0.00061	0.92004	0.32810	0.21476	101.46484	101.46484
160035900.00000	0.00063	0.94852	0.26386	0.17685	101.41907	101.41907
160036000.00000	0.00064	0.96149	0.25248	0.10987	101.34583	101.34583
160036100.00000	0.00062	0.95059	0.28928	0.11383	101.19934	101.19934
160036200.00000	0.00062	0.94339	0.30506	0.13236	101.30005	101.30005
160036300.00000	0.00063	0.94916	0.28169	0.14246	101.23901	101.23901
160036400.00000	0.00062	0.95270	0.26707	0.14692	101.57471	101.57471
160036500.00000	0.00062	0.95251	0.29258	0.08554	101.31531	101.31531
160036600.00000	0.00062	0.95187	0.28581	0.11344	101.16882	101.16882
160036700.00000	0.00061	0.94198	0.30024	0.15134	101.54114	101.54114
160036800.00000	0.00061	0.92935	0.34278	0.13840	101.24207	101.24207
160036900.00000	0.00062	0.94220	0.29789	0.15412	101.40381	101.40381
160037000.00000	0.00063	0.96408	0.24683	0.10083	100.92163	100.92163
