155002500.00000	0.00060	0.68453	0.37458	-0.62575	99.51477	99.51477
155002600.00000	0.00059	0.68654	0.37086	-0.62551	99.92371	99.92371
155002700.00000	0.00058	0.67598	0.39094	-0.62505	99.89014	99.89014
155002800.00000	0.00059	0.67620	0.38246	-0.62987	99.60022	99.60022
155002900.00000	0.00059	0.65618	0.35353	-0.66680	99.75586	99.75586
155003000.00000	0.00060	0.66091	0.35963	-0.65889	99.75586	99.75586
155003100.00000	0.00059	0.68093	0.37059	-0.63179	99.66431	99.66431
155003200.00000	0.00058	0.65929	0.40577	-0.63317	100.06104	100.06104
155003300.00000	0.00058	0.65572	0.43181	-0.61971	99.84436	99.84436
155003400.00000	0.00058	0.67208	0.41493	-0.61364	99.75281	99.75281
155003500.00000	0.00059	0.68715	0.38505	-0.61623	99.41711	99.41711
155003600.00000	0.00059	0.70415	0.38871	-0.59441	99.81689	99.81689
155003700.00000	0.00060	0.70382	0.36195	-0.61159	99.59106	99.59106
155003800.00000	0.00059	0.67904	0.38975	-0.62249	99.81384	99.81384
155003900.00000	0.00059	0.67095	0.39573	-0.62746	99.49341	99.49341
155004000.00000	0.00058	0.61064	0.41704	-0.67336	99.78027	99.78027
155004100.00000	0.00057	0.59682	0.43840	-0.67220	99.73145	99.73145
155004200.00000	0.00058	0.60082	0.41853	-0.68120	99.65515	99.65515
155004300.00000	0.00057	0.63143	0.43046	-0.64531	99.82605	99.82605
155004400.00000	0.00057	0.64339	0.45286	-0.61727	99.71313	99.71313
155004500.00000	0.00058	0.65487	0.44057	-0.61422	99.95117	99.95117
155004600.00000	0.00058	0.70241	0.42988	-0.56771	99.96643	99.96643
155004700.00000	0.00057	0.66222	0.47078	-0.58315	99.74365	99.74365
155004800.00000	0.00057	0.65990	0.49004	-0.57006	100.06104	100.06104
155004900.00000	0.00056	0.70449	0.51180	-0.49217	99.98169	99.98169
155005000.00000	0.00058	0.73089	0.46260	-0.50221	100.06104	100.06104
155005100.00000	0.00057	0.69231	0.48238	-0.53700	99.90540	99.90540
155005200.00000	0.00057	0.67641	0.48946	-0.55061	99.82300	99.82300
155005300.00000	0.00058	0.68682	0.43605	-0.58162	99.93591	99.93591
155005400.00000	0.00058	0.69420	0.42027	-0.58461	99.89014	99.89014
155005500.00000	0.00058	0.68581	0.43483	-0.58385	100.10681	100.10681
155005600.00000	0.00058	0.67541	0.43782	-0.59365	99.68872	99.68872
155005700.00000	0.00058	0.70956	0.43736	-0.55278	99.96643	99.96643
155005800.00000	0.00058	0.68892	0.43657	-0.57872	100.15259	100.15259
155005900.00000	0.00058	0.64470	0.45213	-0.61641	100.00000	100.00000
155006000.00000	0.00057	0.66884	0.45985	-0.58440	99.71619	99.71619
155006100.00000	0.00057	0.62990	0.47258	-0.61660	99.96643	99.96643
155006200.00000	0.00056	0.60622	0.51335	-0.60756	100.19226	100.19226
155006300.00000	0.00057	0.65569	0.49303	-0.57216	99.72839	99.72839
155006400.00000	0.00056	0.65407	0.52196	-0.54787	99.85352	99.85352
155006500.00000	0.00055	0.64544	0.52568	-0.55458	99.50867	99.50867
155006600.00000	0.00056	0.66079	0.49525	-0.56441	100.04578	100.04578
155006700.00000	0.00058	0.65941	0.45463	-0.59905	99.56055	99.56055
155006800.00000	0.00058	0.67544	0.42650	-0.60186	99.60938	99.60938
155006900.00000	0.00058	0.69207	0.42610	-0.58300	99.72229	99.72229
155007000.00000	0.00058	0.69655	0.43675	-0.56957	99.78333	99.78333
155007100.00000	0.00059	0.69185	0.39827	-0.60240	99.80164	99.80164
155007200.00000	0.00058	0.68645	0.42470	-0.59044	99.67346	99.67346
155007300.00000	0.00058	0.69036	0.43059	-0.58156	99.74976	99.74976
155007400.00000	0.00058	0.68090	0.41569	-0.60326	99.85962	99.85962
155007500.00000	0.00057	0.67537	0.44966	-0.58486	99.95117	99.95117
155007600.00000	0.00057	0.65822	0.45631	-0.59920	99.68567	99.68567
155007700.00000	0.00057	0.66808	0.44853	-0.59395	99.81079	99.81079
155007800.00000	0.00058	0.68456	0.47618	-0.55211	99.48120	99.48120
155007900.00000	0.00057	0.66793	0.49858	-0.55296	99.84131	99.84131
155008000.00000	0.00057	0.68712	0.47075	-0.55367	99.76196	99.76196
155008100.00000	0.00057	0.68288	0.47554	-0.55480	99.82605	99.82605
155008200.00000	0.00058	0.70788	0.46406	-0.53282	99.59412	99.59412
155008300.00000	0.00058	0.68691	0.43474	-0.58260	99.63989	99.63989
155008400.00000	0.00058	0.69555	0.45106	-0.55940	99.78027	99.78027
155008500.00000	0.00057	0.69790	0.47761	-0.53398	99.98169	99.98169
155008600.00000	0.00057	0.70196	0.48476	-0.52208	100.12512	100.12512
155008700.00000	0.00058	0.71386	0.47838	-0.51173	100.07629	100.07629
155008800.00000	0.00057	0.68606	0.47862	-0.54836	99.93591	99.93591
155008900.00000	0.00057	0.68374	0.48335	-0.54692	100.00000	100.00000
155009000.00000	0.00057	0.65484	0.49406	-0.57219	99.68262	99.68262
155009100.00000	0.00057	0.66704	0.45518	-0.58992	99.63684	99.63684
155009200.00000	0.00058	0.70141	0.44517	-0.55699	99.92065	99.92065
155009300.00000	0.00057	0.66738	0.48796	-0.56288	99.69788	99.69788
155009400.00000	0.00057	0.68471	0.47349	-0.55425	99.73145	99.73145
155009500.00000	0.00057	0.69021	0.48061	-0.54131	99.88708	99.88708
155009600.00000	0.00057	0.68636	0.51167	-0.51723	99.84131	99.84131
155009700.00000	0.00056	0.69836	0.52596	-0.48579	100.12512	100.12512
155009800.00000	0.00056	0.66759	0.53981	-0.51308	99.55139	99.55139
155009900.00000	0.00057	0.68270	0.48662	-0.54524	99.52393	99.52393
155010000.00000	0.00056	0.66433	0.48833	-0.56584	99.93591	99.93591
155010100.00000	0.00057	0.66247	0.47249	-0.58153	99.81079	99.81079
155010200.00000	0.00057	0.65117	0.45732	-0.60579	99.78027	99.78027
155010300.00000	0.00057	0.65993	0.45689	-0.59682	99.73145	99.73145
155010400.00000	0.00057	0.66564	0.48039	-0.57131	99.60632	99.60632
155010500.00000	0.00058	0.66408	0.45433	-0.59395	99.87488	99.87488
155010600.00000	0.00059	0.70959	0.43745	-0.55260	99.47510	99.47510
155010700.00000	0.00060	0.70940	0.41594	-0.56914	99.72534	99.72534
155010800.00000	0.00059	0.71078	0.43257	-0.55489	99.55139	99.55139
155010900.00000	0.00059	0.72433	0.43309	-0.53685	99.73755	99.73755
155011000.00000	0.00059	0.71053	0.42567	-0.56053	99.35608	99.35608
155011100.00000	0.00058	0.70098	0.41981	-0.57683	99.68872	99.68872
155011200.00000	0.00057	0.65853	0.47188	-0.58641	99.85657	99.85657
155011300.00000	0.00057	0.64959	0.46809	-0.59929	100.18616	100.18616
155011400.00000	0.00058	0.66677	0.45183	-0.59279	99.59106	99.59106
155011500.00000	0.00058	0.68996	0.47084	-0.55022	99.87488	99.87488
155011600.00000	0.00058	0.71029	0.46132	-0.53191	99.62769	99.62769
155011700.00000	0.00058	0.72774	0.42915	-0.53526	100.04578	100.04578
155011800.00000	0.00058	0.72570	0.45051	-0.52043	99.76501	99.76501
155011900.00000	0.00058	0.70049	0.47356	-0.53420	99.59106	99.59106
155012000.00000	0.00058	0.67193	0.44856	-0.58943	99.76501	99.76501
155012100.00000	0.00057	0.69201	0.45109	-0.56413	99.74670	99.74670
155012200.00000	0.00058	0.68963	0.46837	-0.55260	99.79553	99.79553
155012300.00000	0.00056	0.67049	0.51830	-0.53130	99.98169	99.98169
155012400.00000	0.00057	0.66994	0.51396	-0.53591	99.72839	99.72839
155012500.00000	0.00058	0.69393	0.47429	-0.54213	99.57581	99.57581
155012600.00000	0.00058	0.68215	0.43867	-0.58513	99.98169	99.98169
155012700.00000	0.00059	0.69430	0.41014	-0.59175	99.95117	99.95117
155012800.00000	0.00059	0.71541	0.40620	-0.56865	99.61853	99.61853
155012900.00000	0.00059	0.74041	0.41087	-0.53203	99.90540	99.90540
155013000.00000	0.00058	0.72964	0.44520	-0.51939	99.85962	99.85962
155013100.00000	0.00058	0.71828	0.44575	-0.53450	99.64294	99.64294
155013200.00000	0.00058	0.72597	0.47273	-0.49977	99.71924	99.71924
155013300.00000	0.00058	0.71575	0.50288	-0.48479	99.67041	99.67041
155013400.00000	0.00056	0.69832	0.51534	-0.49739	100.09460	100.09460
155013500.00000	0.00057	0.68126	0.51457	-0.52095	99.60327	99.60327
155013600.00000	0.00056	0.67116	0.53517	-0.51320	99.77417	99.77417
155013700.00000	0.00057	0.69195	0.50835	-0.51262	99.71313	99.71313
155013800.00000	0.00056	0.66228	0.49806	-0.55992	99.95117	99.95117
155013900.00000	0.00056	0.65709	0.50258	-0.56209	99.93286	99.93286
155014000.00000	0.00057	0.67199	0.48201	-0.56233	99.84131	99.84131
155014100.00000	0.00057	0.68825	0.47395	-0.54949	99.88708	99.88708
155014200.00000	0.00057	0.68642	0.48515	-0.54207	99.66736	99.66736
155014300.00000	0.00057	0.68578	0.48341	-0.54433	99.89014	99.89014
155014400.00000	0.00058	0.68291	0.44502	-0.57945	99.85962	99.85962
155014500.00000	0.00059	0.67431	0.42268	-0.60579	99.59717	99.59717
155014600.00000	0.00058	0.66854	0.43437	-0.60381	99.81384	99.81384
155014700.00000	0.00058	0.68615	0.42979	-0.58708	99.79858	99.79858
155014800.00000	0.00058	0.68252	0.44761	-0.57805	99.82605	99.82605
155014900.00000	0.00057	0.66460	0.45732	-0.59108	99.85657	99.85657
155015000.00000	0.00057	0.64473	0.46599	-0.60625	99.77722	99.77722
155015100.00000	0.00057	0.66485	0.48637	-0.56719	99.58496	99.58496
155015200.00000	0.00056	0.65380	0.50200	-0.56633	99.91760	99.91760
155015300.00000	0.00056	0.65539	0.52156	-0.54659	99.90234	99.90234
155015400.00000	0.00056	0.66420	0.53398	-0.52358	99.93591	99.93591
155015500.00000	0.00057	0.66189	0.51057	-0.54912	99.71313	99.71313
155015600.00000	0.00057	0.64290	0.50148	-0.57942	99.55139	99.55139
155015700.00000	0.00056	0.64034	0.49098	-0.59084	99.87183	99.87183
155015800.00000	0.00057	0.66424	0.47600	-0.57656	99.76196	99.76196
155015900.00000	0.00057	0.66729	0.46538	-0.58184	100.07935	100.07935
155016000.00000	0.00056	0.65197	0.50563	-0.56542	99.75891	99.75891
155016100.00000	0.00056	0.64452	0.53185	-0.54967	99.74060	99.74060
155016200.00000	0.00056	0.65078	0.50752	-0.56505	100.01526	100.01526
155016300.00000	0.00058	0.66262	0.45207	-0.59725	99.81079	99.81079
155016400.00000	0.00057	0.65960	0.46345	-0.59203	99.71619	99.71619
155016500.00000	0.00058	0.67327	0.43535	-0.59783	99.81384	99.81384
155016600.00000	0.00058	0.67177	0.44322	-0.59401	99.90540	99.90540
155016700.00000	0.00057	0.65954	0.45891	-0.59566	99.71313	99.71313
155016800.00000	0.00057	0.64229	0.46901	-0.60649	99.69788	99.69788
155016900.00000	0.00056	0.61620	0.48833	-0.61809	99.91760	99.91760
155017000.00000	0.00057	0.61831	0.44401	-0.64885	99.90540	99.90540
155017100.00000	0.00056	0.61272	0.47023	-0.63533	99.61548	99.61548
155017200.00000	0.00056	0.61599	0.50920	-0.60149	99.64600	99.64600
155017300.00000	0.00056	0.61428	0.51381	-0.59914	99.55139	99.55139
155017400.00000	0.00056	0.62270	0.51161	-0.59212	99.91760	99.91760
155017500.00000	0.00057	0.64910	0.48036	-0.59026	99.42932	99.42932
155017600.00000	0.00056	0.61959	0.51479	-0.59310	99.98169	99.98169
155017700.00000	0.00056	0.64537	0.50722	-0.57131	99.75891	99.75891
155017800.00000	0.00056	0.64418	0.50945	-0.57064	99.85352	99.85352
155017900.00000	0.00056	0.64757	0.51216	-0.56450	99.64294	99.64294
155018000.00000	0.00057	0.64504	0.48961	-0.58690	99.34998	99.34998
155018100.00000	0.00058	0.67437	0.48247	-0.55913	99.81079	99.81079
155018200.00000	0.00057	0.67479	0.48967	-0.55220	99.84131	99.84131
155018300.00000	0.00057	0.64550	0.49416	-0.58235	99.87183	99.87183
155018400.00000	0.00056	0.62893	0.49416	-0.60054	99.60022	99.60022
155018500.00000	0.00057	0.66500	0.49956	-0.55544	99.75891	99.75891
155018600.00000	0.00057	0.67104	0.48271	-0.56304	99.77722	99.77722
155018700.00000	0.00056	0.63796	0.50038	-0.58583	99.86877	99.86877
155018800.00000	0.00056	0.63668	0.53462	-0.55599	100.01526	100.01526
155018900.00000	0.00055	0.62389	0.55217	-0.55336	100.06409	100.06409
155019000.00000	0.00055	0.60506	0.54036	-0.58498	99.80164	99.80164
155019100.00000	0.00056	0.59825	0.50121	-0.62554	99.61548	99.61548
155019200.00000	0.00056	0.60192	0.49092	-0.63005	99.56665	99.56665
155019300.00000	0.00056	0.63140	0.49730	-0.59545	99.91760	99.91760
155019400.00000	0.00057	0.66771	0.47609	-0.57247	99.48120	99.48120
155019500.00000	0.00056	0.62807	0.50542	-0.59209	99.88708	99.88708
155019600.00000	0.00055	0.58889	0.52651	-0.61357	99.89929	99.89929
155019700.00000	0.00055	0.59011	0.51491	-0.62218	99.67346	99.67346
155019800.00000	0.00056	0.63790	0.49806	-0.58776	99.83826	99.83826
155019900.00000	0.00056	0.60381	0.49867	-0.62209	99.58191	99.58191
155020000.00000	0.00056	0.61763	0.48897	-0.61623	99.77417	99.77417
155020100.00000	0.00056	0.62099	0.50935	-0.59587	99.95117	99.95117
155020200.00000	0.00056	0.61098	0.49666	-0.61650	100.25635	100.25635
155020300.00000	0.00056	0.58022	0.52007	-0.62706	99.46594	99.46594
155020400.00000	0.00055	0.59618	0.52611	-0.60680	99.47510	99.47510
155020500.00000	0.00055	0.61650	0.53090	-0.58187	100.03052	100.03052
155020600.00000	0.00056	0.60900	0.53288	-0.58779	99.91760	99.91760
155020700.00000	0.00055	0.62270	0.54534	-0.56142	99.67041	99.67041
155020800.00000	0.00056	0.63536	0.53020	-0.56185	99.70703	99.70703
155020900.00000	0.00056	0.65270	0.51381	-0.55708	99.82300	99.82300
155021000.00000	0.00057	0.66796	0.49461	-0.55632	99.77722	99.77722
155021100.00000	0.00057	0.69582	0.51823	-0.49757	100.10986	100.10986
155021200.00000	0.00056	0.68194	0.51952	-0.51506	100.07935	100.07935
155021300.00000	0.00057	0.67739	0.50551	-0.53475	99.72839	99.72839
155021400.00000	0.00056	0.64397	0.51125	-0.56951	99.90234	99.90234
155021500.00000	0.00055	0.64757	0.52080	-0.55666	100.22583	100.22583
155021600.00000	0.00055	0.62938	0.54906	-0.55049	100.00000	100.00000
155021700.00000	0.00055	0.62181	0.54094	-0.56667	100.09460	100.09460
155021800.00000	0.00056	0.60155	0.51939	-0.60723	99.80469	99.80469
155021900.00000	0.00056	0.61287	0.51073	-0.60311	99.72534	99.72534
155022000.00000	0.00055	0.61272	0.54091	-0.57649	99.68872	99.68872
155022100.00000	0.00054	0.58449	0.59215	-0.55519	99.96643	99.96643
155022200.00000	0.00055	0.61287	0.58245	-0.53447	100.09766	100.09766
155022300.00000	0.00054	0.60918	0.60329	-0.51497	99.76501	99.76501
155022400.00000	0.00054	0.63002	0.61339	-0.47682	99.81384	99.81384
155022500.00000	0.00055	0.63399	0.58434	-0.50673	99.85046	99.85046
155022600.00000	0.00055	0.62203	0.57732	-0.52913	99.98169	99.98169
155022700.00000	0.00055	0.60720	0.53438	-0.58843	99.63989	99.63989
155022800.00000	0.00055	0.60851	0.55284	-0.56941	99.75586	99.75586
155022900.00000	0.00056	0.61779	0.55000	-0.56218	99.81995	99.81995
155023000.00000	0.00056	0.60741	0.51820	-0.60231	99.90234	99.90234
155023100.00000	0.00056	0.62545	0.50514	-0.59493	99.85352	99.85352
155023200.00000	0.00055	0.64879	0.54088	-0.53569	99.89929	99.89929
155023300.00000	0.00055	0.64077	0.58663	-0.49535	100.01526	100.01526
155023400.00000	0.00055	0.61742	0.58931	-0.52123	99.83215	99.83215
155023500.00000	0.00054	0.60457	0.57521	-0.55135	99.64905	99.64905
155023600.00000	0.00054	0.61809	0.60405	-0.50328	99.70093	99.70093
155023700.00000	0.00055	0.66039	0.60512	-0.44514	99.78638	99.78638
155023800.00000	0.00055	0.62960	0.60686	-0.48534	99.91455	99.91455
155023900.00000	0.00055	0.62188	0.58187	-0.52434	100.00000	100.00000
155024000.00000	0.00055	0.62319	0.57302	-0.53258	100.07935	100.07935
155024100.00000	0.00055	0.63359	0.59062	-0.50002	99.78333	99.78333
155024200.00000	0.00054	0.65029	0.59691	-0.47050	99.73450	99.73450
155024300.00000	0.00054	0.64818	0.60289	-0.46550	100.13123	100.13123
155024400.00000	0.00055	0.67650	0.55809	-0.48088	99.95117	99.95117
155024500.00000	0.00056	0.66521	0.54637	-0.50951	99.78943	99.78943
155024600.00000	0.00055	0.65792	0.55791	-0.50621	100.09460	100.09460
155024700.00000	0.00055	0.64934	0.58629	-0.48491	99.71924	99.71924
155024800.00000	0.00055	0.66393	0.58525	-0.46587	100.12817	100.12817
155024900.00000	0.00056	0.66219	0.55788	-0.50060	100.11292	100.11292
155025000.00000	0.00056	0.68575	0.53609	-0.49257	99.78943	99.78943
155025100.00000	0.00057	0.68838	0.53291	-0.49229	99.67957	99.67957
155025200.00000	0.00056	0.70904	0.52358	-0.47255	100.07935	100.07935
155025300.00000	0.00056	0.70501	0.52275	-0.47963	99.71008	99.71008
155025400.00000	0.00057	0.71264	0.49535	-0.49705	99.54224	99.54224
155025500.00000	0.00057	0.70858	0.52135	-0.47591	100.20447	100.20447
155025600.00000	0.00057	0.69732	0.53459	-0.47777	100.14038	100.14038
155025700.00000	0.00056	0.67391	0.54360	-0.50053	99.98169	99.98169
155025800.00000	0.00057	0.69433	0.50902	-0.50914	99.96643	99.96643
155025900.00000	0.00057	0.69356	0.50108	-0.51799	99.81079	99.81079
155026000.00000	0.00056	0.67217	0.54024	-0.50673	100.01526	100.01526
155026100.00000	0.00056	0.70519	0.52690	-0.47490	99.75891	99.75891
155026200.00000	0.00057	0.72640	0.50826	-0.46272	99.92065	99.92065
155026300.00000	0.00057	0.73315	0.50154	-0.45970	99.92065	99.92065
155026400.00000	0.00058	0.73446	0.49269	-0.46727	99.93591	99.93591
155026500.00000	0.00057	0.73382	0.52355	-0.43330	99.88708	99.88708
155026600.00000	0.00057	0.72933	0.52989	-0.43306	99.96643	99.96643
155026700.00000	0.00057	0.71667	0.52959	-0.45439	99.98169	99.98169
155026800.00000	0.00057	0.71923	0.51570	-0.46596	99.98169	99.98169
155026900.00000	0.00056	0.68297	0.53999	-0.49205	100.03052	100.03052
155027000.00000	0.00056	0.68676	0.51537	-0.51277	99.85352	99.85352
155027100.00000	0.00057	0.71154	0.51576	-0.47746	99.91760	99.91760
155027200.00000	0.00056	0.69118	0.53099	-0.49037	100.09460	100.09460
155027300.00000	0.00056	0.68194	0.54469	-0.48851	100.12817	100.12817
155027400.00000	0.00057	0.68026	0.50926	-0.52745	99.87183	99.87183
155027500.00000	0.00057	0.67125	0.50533	-0.54253	100.01526	100.01526
155027600.00000	0.00057	0.67809	0.51271	-0.52681	99.88708	99.88708
155027700.00000	0.00057	0.70440	0.51256	-0.49153	99.61853	99.61853
155027800.00000	0.00057	0.69921	0.50465	-0.50688	99.82605	99.82605
155027900.00000	0.00057	0.71584	0.51924	-0.46709	99.87183	99.87183
155028000.00000	0.00055	0.70943	0.55708	-0.43214	99.91760	99.91760
155028100.00000	0.00056	0.69317	0.52809	-0.49101	100.04578	100.04578
155028200.00000	0.00057	0.68191	0.49550	-0.53856	99.79553	99.79553
155028300.00000	0.00058	0.71227	0.46953	-0.52196	99.76501	99.76501
155028400.00000	0.00058	0.69076	0.48729	-0.53462	99.89014	99.89014
155028500.00000	0.00056	0.64132	0.52092	-0.56365	99.71008	99.71008
155028600.00000	0.00056	0.63207	0.51473	-0.57961	99.78943	99.78943
155028700.00000	0.00058	0.68035	0.45726	-0.57277	99.68872	99.68872
155028800.00000	0.00057	0.66756	0.46672	-0.58034	99.96643	99.96643
155028900.00000	0.00057	0.66475	0.50365	-0.55211	99.91760	99.91760
155029000.00000	0.00056	0.64730	0.51222	-0.56487	99.72534	99.72534
155029100.00000	0.00056	0.67638	0.50999	-0.53139	99.72534	99.72534
155029200.00000	0.00056	0.63244	0.51372	-0.57997	99.96643	99.96643
155029300.00000	0.00056	0.62453	0.52156	-0.58156	99.77417	99.77417
155029400.00000	0.00056	0.66057	0.53145	-0.53044	100.01526	100.01526
155029500.00000	0.00056	0.62917	0.54769	-0.55171	100.17700	100.17700
155029600.00000	0.00055	0.59056	0.54036	-0.59957	99.94812	99.94812
155029700.00000	0.00055	0.57897	0.53490	-0.61571	99.91760	99.91760
155029800.00000	0.00056	0.63448	0.48177	-0.60463	100.10986	100.10986
155029900.00000	0.00056	0.65355	0.52797	-0.54256	99.75586	99.75586
155030000.00000	0.00055	0.63189	0.57460	-0.52043	100.07935	100.07935
155030100.00000	0.00056	0.67476	0.54872	-0.49379	100.00000	100.00000
155030200.00000	0.00056	0.67992	0.52928	-0.50786	99.77417	99.77417
155030300.00000	0.00056	0.66854	0.51592	-0.53594	99.80774	99.80774
155030400.00000	0.00058	0.66774	0.47453	-0.57399	99.67041	99.67041
155030500.00000	0.00058	0.67827	0.43410	-0.59331	100.00000	100.00000
155030600.00000	0.00058	0.66231	0.44917	-0.59972	99.74976	99.74976
155030700.00000	0.00058	0.65816	0.42116	-0.62423	99.87488	99.87488
155030800.00000	0.00058	0.66967	0.41166	-0.61843	99.47205	99.47205
155030900.00000	0.00058	0.65203	0.41191	-0.63674	99.67346	99.67346
155031000.00000	0.00058	0.62288	0.41258	-0.66494	100.01526	100.01526
155031100.00000	0.00057	0.63262	0.44850	-0.63161	99.81079	99.81079
155031200.00000	0.00058	0.66259	0.46574	-0.58678	100.10681	100.10681
155031300.00000	0.00058	0.64147	0.44661	-0.62392	99.79553	99.79553
155031400.00000	0.00058	0.63466	0.41820	-0.65004	99.65820	99.65820
155031500.00000	0.00058	0.67626	0.44908	-0.58422	99.98169	99.98169
155031600.00000	0.00058	0.68844	0.46309	-0.55843	99.63989	99.63989
155031700.00000	0.00057	0.68093	0.48024	-0.55333	100.00000	100.00000
155031800.00000	0.00056	0.65322	0.49974	-0.56899	100.01526	100.01526
155031900.00000	0.00056	0.65007	0.53420	-0.54054	99.88403	99.88403
155032000.00000	0.00056	0.66558	0.54509	-0.50996	99.96643	99.96643
155032100.00000	0.00056	0.62526	0.52229	-0.58016	100.10986	100.10986
155032200.00000	0.00056	0.63573	0.50020	-0.58824	99.95117	99.95117
155032300.00000	0.00058	0.67342	0.47594	-0.56594	99.84131	99.84131
155032400.00000	0.00057	0.68349	0.49184	-0.53981	99.96643	99.96643
155032500.00000	0.00057	0.69646	0.49928	-0.51567	99.82300	99.82300
155032600.00000	0.00058	0.71563	0.46873	-0.51802	99.96643	99.96643
155032700.00000	0.00058	0.70370	0.43489	-0.56221	99.61243	99.61243
155032800.00000	0.00058	0.69964	0.43071	-0.57036	99.70398	99.70398
155032900.00000	0.00057	0.66948	0.47630	-0.57018	99.57275	99.57275
155033000.00000	0.00058	0.63402	0.45070	-0.62853	99.59106	99.59106
155033100.00000	0.00059	0.67125	0.40568	-0.62035	99.50867	99.50867
155033200.00000	0.00058	0.64705	0.45894	-0.60927	99.95117	99.95117
155033300.00000	0.00057	0.67891	0.46901	-0.56517	99.51172	99.51172
155033400.00000	0.00057	0.67565	0.50941	-0.53316	99.82300	99.82300
155033500.00000	0.00057	0.67376	0.49959	-0.54472	99.77722	99.77722
155033600.00000	0.00056	0.64135	0.47444	-0.60314	99.90234	99.90234
155033700.00000	0.00057	0.63134	0.42619	-0.64803	99.78027	99.78027
155033800.00000	0.00058	0.65276	0.41523	-0.63384	99.82910	99.82910
155033900.00000	0.00057	0.66179	0.46190	-0.59056	100.01526	100.01526
155034000.00000	0.00057	0.68752	0.48894	-0.53728	99.70093	99.70093
155034100.00000	0.00058	0.70647	0.47578	-0.52412	99.98169	99.98169
155034200.00000	0.00058	0.68450	0.46098	-0.56493	99.87488	99.87488
155034300.00000	0.00058	0.67779	0.44792	-0.58324	99.75281	99.75281
155034400.00000	0.00057	0.67705	0.47099	-0.56578	99.95117	99.95117
155034500.00000	0.00058	0.68764	0.46910	-0.55455	99.76501	99.76501
155034600.00000	0.00058	0.71764	0.45549	-0.52724	100.04578	100.04578
155034700.00000	0.00058	0.68999	0.43522	-0.57857	99.73145	99.73145
155034800.00000	0.00058	0.68947	0.42918	-0.58376	99.81079	99.81079
155034900.00000	0.00058	0.66829	0.43266	-0.60558	99.85962	99.85962
155035000.00000	0.00059	0.67077	0.42799	-0.60601	99.90540	99.90540
155035100.00000	0.00058	0.64238	0.43260	-0.63271	99.63989	99.63989
155035200.00000	0.00057	0.65273	0.46440	-0.59886	99.96643	99.96643
155035300.00000	0.00059	0.68670	0.42637	-0.58913	99.67651	99.67651
155035400.00000	0.00058	0.66793	0.44102	-0.59960	99.82910	99.82910
155035500.00000	0.00058	0.68371	0.45427	-0.57125	99.56360	99.56360
155035600.00000	0.00058	0.68795	0.41969	-0.59236	99.67346	99.67346
155035700.00000	0.00058	0.67553	0.41212	-0.61165	99.79858	99.79858
155035800.00000	0.00058	0.67882	0.43049	-0.59493	99.90540	99.90540
155035900.00000	0.00059	0.68279	0.40870	-0.60582	99.56970	99.56970
155036000.00000	0.00060	0.71609	0.36402	-0.59593	99.67041	99.67041
155036100.00000	0.00060	0.69500	0.37745	-0.61223	99.52087	99.52087
